AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
5020032,6479,Noordwolderweg;Bedum,1/5/2024 16:37,1/5/2024 15:55,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:50,25026,1/5/2024,BEILENDKW,0,0,0
5020034,4810,Veemarkt;Zwolle,1/5/2024 16:50,1/5/2024 15:30,0,16,0,0,0,0,8,0,JUMBO\juliawouda,1/6/2024 10:44,25071,1/5/2024,BEILENDKW,0,0,0
5020035,7058,Markt;Dedemsvaart,1/5/2024 14:29,1/5/2024 14:20,0,6,0,0,0,0,3,0,JUMBO\juliawouda,1/6/2024 12:50,25189,1/5/2024,BEILENVERS,0,0,0
5020036,6519,Kollaan;Goor,1/5/2024 15:49,1/5/2024 15:38,1,10,1,0,0,0,6,0,JUMBO\juliawouda,1/6/2024 12:23,25148,1/5/2024,BEILENVERS,0,0,0
5020037,3810,Vredenhovenstraat;Scheemda,1/5/2024 16:49,1/5/2024 16:49,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 15:03,25032,1/5/2024,BEILENDKW,0,0,0
5020038,6594,Reitdiephaven; Groningen,1/5/2024 15:42,1/5/2024 15:42,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 15:03,25032,1/5/2024,BEILENDKW,0,0,0
5020039,4686,Valkenveld;Emmen,1/5/2024 15:58,1/5/2024 15:58,1,13,0,0,0,11,3,0,JUMBO\juliawouda,1/6/2024 10:44,25023,1/5/2024,BEILENDKW,0,0,0
5020040,4672,Langstraat;Klazienaveen,1/5/2024 16:55,1/5/2024 16:55,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:51,25023,1/5/2024,BEILENDKW,0,0,0
5020041,4805,Nijlandstraat;Assen,1/5/2024 15:20,1/5/2024 15:05,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:50,25704,1/5/2024,BEILENDKW,0,0,0
5020042,3524,Stationsstraat; Gieten,1/5/2024 16:10,1/5/2024 15:50,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:50,25704,1/5/2024,BEILENDKW,0,0,0
5020044,6414,Markt;Wolvega,1/5/2024 18:14,1/5/2024 18:41,25,17,1,0,0,10,3,0,JUMBO\juliawouda,1/6/2024 10:45,25204,1/5/2024,BEILENDKW,0,0,0
5020045,6012,de Boei;Emmeloord,1/5/2024 17:06,1/5/2024 17:06,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:52,25204,1/5/2024,BEILENDKW,0,0,0
5020046,3473,Kruisdobbe;Leeuwarden,1/5/2024 17:28,1/5/2024 16:45,45,6,0,0,0,10,5,0,JUMBO\juliawouda,1/6/2024 10:45,25200,1/5/2024,BEILENDKW,0,0,0
5020049,3191,Stadionplein;Leeuwarden,1/5/2024 16:53,1/5/2024 15:40,0,24,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:45,25200,1/5/2024,BEILENDKW,0,0,0
5020105,3092,Statenweg;Emmen,1/5/2024 11:45,1/5/2024 11:50,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 8:39,25703,1/5/2024,BEILENVERS,0,0,0
5020106,3729,Burg. G van Weezelplein;Westerbork,1/5/2024 12:40,1/5/2024 12:40,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 8:39,25703,1/5/2024,BEILENVERS,0,0,0
5020107,3626,Flora;Colmschate,1/5/2024 12:47,1/5/2024 13:15,26,15,1,0,0,11,5,0,JUMBO\juliawouda,1/6/2024 12:25,25180,1/5/2024,BEILENVERS,0,0,0
5020247,8837,Efc Raalte:Almelosestraat,1/5/2024 15:37,1/5/2024 15:37,0,9,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 10:42,25101,1/5/2024,BEILENDKW,0,0,20
5020248,8837,Efc Raalte:Almelosestraat,1/5/2024 14:44,1/5/2024 13:30,0,0,0,0,0,160,0,0,JUMBO\juliawouda,1/6/2024 15:03,25065,1/5/2024,BEILENDKW,0,0,74
5020266,8837,Efc Raalte:Almelosestraat,1/5/2024 14:35,1/5/2024 14:26,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 9:30,25062,1/5/2024,BEILENVERS,0,0,26
5020281,3196,Harddraversplein;Appingedam,1/5/2024 15:28,1/5/2024 15:30,45,10,0,0,0,1,4,0,JUMBO\juliawouda,1/6/2024 15:09,25095,1/5/2024,BEILENVERS,0,0,0
5020282,4654,Penningkruid;Kampen,1/5/2024 15:40,1/5/2024 15:20,30,13,1,0,0,0,4,0,JUMBO\juliawouda,1/6/2024 12:49,25050,1/5/2024,BEILENVERS,0,0,0
5020283,3464,Dikkersplein;Hengelo,1/5/2024 16:13,1/5/2024 15:50,36,21,0,1,0,10,5,0,JUMBO\juliawouda,1/6/2024 13:32,25113,1/5/2024,BEILENVERS,0,0,0
5020284,6389,Torenplein;Surhuisterveen,1/5/2024 15:23,1/5/2024 14:45,30,21,9,0,0,10,6,0,JUMBO\juliawouda,1/6/2024 12:49,25107,1/5/2024,BEILENVERS,0,0,0
5020285,6451,Molenplein;Heerenveen,1/5/2024 15:33,1/5/2024 14:40,27,15,6,0,0,0,4,0,JUMBO\juliawouda,1/6/2024 12:50,25047,1/5/2024,BEILENVERS,0,0,0
5020286,3092,Statenweg;Emmen,1/5/2024 15:21,1/5/2024 14:45,35,15,0,12,0,0,4,0,JUMBO\juliawouda,1/6/2024 15:08,25053,1/5/2024,BEILENVERS,0,0,0
5020287,4687,Weerdingerstraat;Emmen,1/5/2024 15:30,1/5/2024 15:15,30,17,0,0,0,11,7,0,JUMBO\juliawouda,1/6/2024 15:08,25098,1/5/2024,BEILENVERS,0,0,0
5020288,4632,Wilhelminastraat;Emmen,1/5/2024 15:03,1/5/2024 14:35,15,11,1,0,0,10,5,0,JUMBO\juliawouda,1/6/2024 12:26,25068,1/5/2024,BEILENVERS,0,0,0
5020289,6518,Nederveen;Terapel,1/5/2024 15:20,1/5/2024 14:07,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 13:34,25086,1/5/2024,BEILENVERS,0,0,0
5020339,3630,Eds-Plein;Coevorden,1/5/2024 15:38,1/5/2024 15:25,5,15,0,0,0,10,5,0,JUMBO\juliawouda,1/6/2024 12:24,25189,1/5/2024,BEILENVERS,0,0,0
5020341,3609,Dr. P. Rinsemastraat;Vlagtwedde,1/5/2024 16:19,1/5/2024 15:00,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 13:35,25086,1/5/2024,BEILENVERS,0,0,0
5020368,6410,Industriepark;Leek,1/5/2024 17:10,1/5/2024 17:10,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:51,25056,1/5/2024,BEILENDKW,0,0,0
5020369,6452,Westerbaan;Roden,1/5/2024 16:46,1/5/2024 16:46,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:51,25056,1/5/2024,BEILENDKW,0,0,0
5020376,3191,Stadionplein;Leeuwarden,1/5/2024 17:00,1/5/2024 17:00,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 13:35,25155,1/5/2024,BEILENVERS,0,0,0
5020377,6441,Andreastraat;Kollum,1/5/2024 18:00,1/5/2024 18:00,26,20,0,0,0,10,5,0,JUMBO\juliawouda,1/6/2024 12:22,25155,1/5/2024,BEILENVERS,0,0,0
5020378,6478,Hoeksterpad;Leeuwarden,1/5/2024 17:20,1/5/2024 16:42,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 13:35,25193,1/5/2024,BEILENVERS,0,0,0
5020379,4616,Bernhardweg;Lochem,1/5/2024 17:41,1/5/2024 17:41,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 13:35,25177,1/5/2024,BEILENVERS,0,0,0
5020380,5831,Zwaluwstraat;Neede,1/5/2024 18:26,1/5/2024 18:26,30,15,0,0,0,10,2,0,JUMBO\juliawouda,1/6/2024 12:21,25177,1/5/2024,BEILENVERS,0,0,0
5020381,3597,Molenkrite;Sneek,1/5/2024 17:23,1/5/2024 17:00,25,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 15:09,25195,1/5/2024,BEILENVERS,0,0,0
5020382,3491,Normandiaplein;Sneek,1/5/2024 18:04,1/5/2024 17:30,16,15,2,0,0,11,5,0,JUMBO\juliawouda,1/6/2024 15:09,25195,1/5/2024,BEILENVERS,0,0,0
5020383,6509,Lieuwkemastraat;Makkum,1/5/2024 18:20,1/5/2024 17:30,10,4,2,0,0,0,2,0,JUMBO\juliawouda,1/6/2024 12:21,25179,1/5/2024,BEILENVERS,0,0,0
5020384,6500,Stationsweg;Drachten,1/5/2024 16:51,1/5/2024 16:12,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 13:35,25179,1/5/2024,BEILENVERS,0,0,0
5020387,6507,Terp;Wommels,1/5/2024 18:17,1/5/2024 17:56,16,12,7,0,0,0,1,0,JUMBO\juliawouda,1/6/2024 12:22,25193,1/5/2024,BEILENVERS,0,0,0
5020404,8837,Efc Raalte:Almelosestraat,1/5/2024 16:19,1/5/2024 15:30,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 13:34,25074,1/5/2024,BEILENVERS,0,0,0
5020405,8836,Efc Bleiswijk:Laanvanmathenesse,1/5/2024 14:06,1/5/2024 14:06,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:29,65603,1/5/2024,BEILENVERS,0,0,0
5020406,8833,Efc Den Bosch:Balkweg,1/5/2024 13:00,1/5/2024 13:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:29,65504,1/5/2024,BEILENVERS,0,0,0
5020465,5745,Lange Voor;Denekamp,1/5/2024 17:25,1/5/2024 17:15,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 10:42,25187,1/5/2024,BEILENDKW,0,0,0
5020466,3731,Deken Scholtenstraat;Oldenzaal,1/5/2024 17:54,1/5/2024 17:45,0,18,0,0,0,0,6,0,JUMBO\korkiewiet,1/8/2024 10:41,25187,1/5/2024,BEILENDKW,0,0,0
5020472,3519,Wade;Zwolle,1/5/2024 17:46,1/5/2024 17:10,0,13,0,0,0,10,6,0,JUMBO\korkiewiet,1/8/2024 10:41,25185,1/5/2024,BEILENDKW,0,0,0
5020473,4678,Assendorperstraat;Zwolle,1/5/2024 17:02,1/5/2024 16:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 10:42,25185,1/5/2024,BEILENDKW,0,0,0
5020474,3169,Hanzeplein;Kampen,1/5/2024 17:20,1/5/2024 16:45,1,15,0,0,0,11,4,0,JUMBO\juliawouda,1/6/2024 15:02,25202,1/5/2024,BEILENDKW,0,0,0
5020475,3543,Wardhof;Dronten,1/5/2024 16:48,1/5/2024 15:55,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 15:02,25202,1/5/2024,BEILENDKW,0,0,0
5020479,3191,Stadionplein;Leeuwarden,1/5/2024 17:19,1/5/2024 17:03,61,6,2,0,0,11,8,0,JUMBO\juliawouda,1/6/2024 12:22,25173,1/5/2024,BEILENVERS,0,0,0
5020480,3118,Petuniaplein;Zwolle,1/5/2024 17:13,1/5/2024 16:12,25,0,3,11,0,11,3,0,JUMBO\korkiewiet,1/8/2024 10:46,25157,1/5/2024,BEILENVERS,0,0,0
5020483,4613,Dobbe;Zwolle-Aalanden,1/5/2024 17:05,1/5/2024 17:35,31,16,0,0,0,10,4,0,JUMBO\juliawouda,1/6/2024 13:34,25161,1/5/2024,BEILENVERS,0,0,0
5020486,4818,Boomkamp;Rijssen,1/5/2024 17:53,1/5/2024 17:50,55,12,0,0,0,0,1,0,JUMBO\juliawouda,1/6/2024 10:45,25145,1/5/2024,BEILENDKW,0,0,0
5020487,6449,G.Knolweg;Joure,1/5/2024 17:13,1/5/2024 17:40,10,7,1,0,0,0,2,0,JUMBO\juliawouda,1/6/2024 12:22,25171,1/5/2024,BEILENVERS,0,0,1
5020488,3456,Europalaan;Emmeloord,1/5/2024 17:47,1/5/2024 17:45,40,16,8,0,0,10,5,0,JUMBO\juliawouda,1/6/2024 12:23,25153,1/5/2024,BEILENVERS,0,0,0
5020489,3591,Grotestraat;Den Ham,1/5/2024 17:39,1/5/2024 17:00,20,11,0,0,0,10,2,0,JUMBO\juliawouda,1/6/2024 13:32,25159,1/5/2024,BEILENVERS,0,0,0
5020490,3149,Nobellaan;Assen,1/5/2024 16:03,1/5/2024 16:05,50,14,1,0,0,10,5,0,JUMBO\juliawouda,1/6/2024 10:44,25169,1/5/2024,BEILENDKW,0,0,0
5020491,4811,Poststraat;Stadskanaal,1/5/2024 17:29,1/5/2024 16:25,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 13:35,25167,1/5/2024,BEILENVERS,0,0,0
5020504,4807,Oosterstraat;Uithuizen,1/5/2024 17:32,1/5/2024 17:00,31,15,2,0,0,1,4,0,JUMBO\juliawouda,1/6/2024 15:09,25151,1/5/2024,BEILENVERS,0,0,0
5020506,6410,Industriepark;Leek,1/5/2024 17:39,1/5/2024 17:00,20,17,8,0,0,0,6,0,JUMBO\juliawouda,1/6/2024 13:33,25206,1/5/2024,BEILENVERS,0,0,0
5020508,4800,Johannes Kolfplein:Leeuwarden,1/5/2024 17:31,,0,0,0,0,0,0,0,0,,,25175,1/5/2024,BEILENVERS,0,0,0
5020512,4644,Wending; Delfzijl,1/5/2024 17:26,1/5/2024 17:05,30,14,1,0,0,0,11,0,JUMBO\korkiewiet,1/8/2024 10:45,25165,1/5/2024,BEILENVERS,0,0,0
5020513,3181,Badweg;Gorredijk,1/5/2024 18:12,1/5/2024 17:15,30,16,2,0,0,11,2,0,JUMBO\juliawouda,1/6/2024 12:22,25016,1/5/2024,BEILENVERS,0,0,0
5020514,7044,de Binnenloop;Dronten,1/5/2024 18:09,1/5/2024 17:54,26,16,2,0,0,11,6,0,JUMBO\juliawouda,1/6/2024 12:23,25012,1/5/2024,BEILENVERS,0,0,0
5020515,3626,Flora;Colmschate,1/5/2024 18:26,1/5/2024 18:15,20,7,0,0,0,0,5,0,JUMBO\juliawouda,1/6/2024 12:23,25004,1/5/2024,BEILENVERS,2,0,0
5020516,3493,Beneluxlaan;Stadskanaal,1/5/2024 17:39,1/5/2024 17:06,0,5,0,0,0,0,7,0,JUMBO\juliawouda,1/6/2024 13:33,25167,1/5/2024,BEILENVERS,0,0,0
5020517,3543,Wardhof;Dronten,1/5/2024 18:15,1/5/2024 17:30,20,10,0,10,0,10,2,0,JUMBO\korkiewiet,1/8/2024 10:44,25181,1/5/2024,BEILENVERS,0,0,0
5020518,4811,Poststraat;Stadskanaal,1/5/2024 18:16,1/5/2024 17:20,36,21,0,0,0,11,7,0,JUMBO\juliawouda,1/6/2024 13:33,25008,1/5/2024,BEILENVERS,0,0,0
5020519,4682,Kleuvenstee; Assen,1/5/2024 17:59,1/5/2024 18:00,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 13:34,25197,1/5/2024,BEILENVERS,0,0,0
5020520,6500,Stationsweg;Drachten,1/5/2024 18:42,1/5/2024 18:05,56,15,4,0,0,0,9,0,JUMBO\juliawouda,1/6/2024 12:21,25020,1/5/2024,BEILENVERS,0,0,0
5020521,6479,Noordwolderweg;Bedum,1/5/2024 17:35,1/5/2024 17:30,15,14,10,0,0,10,5,0,JUMBO\korkiewiet,1/8/2024 10:44,25163,1/5/2024,BEILENVERS,0,0,0
5020522,4810,Veemarkt;Zwolle,1/5/2024 18:56,1/5/2024 18:09,85,8,1,0,0,11,2,0,JUMBO\juliawouda,1/6/2024 12:24,25183,1/5/2024,BEILENVERS,0,0,0
5020523,3552,Veenhoopsweg;Smilde,1/5/2024 20:16,1/5/2024 19:50,45,23,1,0,0,11,5,0,JUMBO\juliawouda,1/6/2024 12:24,25149,1/5/2024,BEILENVERS,0,0,0
5020524,4663,Stationsweg;Zuidlaren,1/5/2024 20:08,1/5/2024 20:22,30,13,1,0,0,1,2,0,JUMBO\juliawouda,1/6/2024 12:23,25147,1/5/2024,BEILENVERS,0,0,0
5021757,3109,Vlinderveen;Spijkenisse,1/5/2024 14:30,1/5/2024 14:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:29,65404,1/5/2024,BEILENVERS,0,0,0
5021836,6392,Rembrandtgalerij;Roosendaal,1/5/2024 13:30,1/5/2024 13:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:29,65403,1/5/2024,BEILENVERS,0,0,0
5021845,7092,Vossenerlaan;Blerick,1/5/2024 15:30,1/5/2024 15:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:31,65103,1/5/2024,BEILENVERS,0,0,0
5021907,3478,Maertensplein;Maartensdijk,1/5/2024 15:00,1/5/2024 15:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:32,65303,1/5/2024,BEILENVERS,0,0,0
5021953,5748,Diderna;Dieren,1/5/2024 16:00,1/5/2024 16:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:31,65104,1/5/2024,BEILENVERS,0,0,0
5022019,6478,Hoeksterpad;Leeuwarden,1/5/2024 18:10,,0,0,0,0,0,0,0,0,,,25175,1/5/2024,BEILENVERS,0,0,0
5022696,6470,Molenplein;Nijkerk,1/5/2024 17:00,1/5/2024 17:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:32,65304,1/5/2024,BEILENVERS,0,0,0
5022801,8837,Efc Raalte:Almelosestraat,1/5/2024 21:01,1/5/2024 21:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 10:43,25198,1/5/2024,BEILENDKW,0,0,0
5024575,3637,Alphons Diepenbrockhof;Den Haag,1/5/2024 19:30,1/5/2024 19:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:32,65306,1/5/2024,BEILENVERS,0,0,0
5024594,4728,Gindrapassage;Bladel,1/5/2024 21:00,1/5/2024 21:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:32,65105,1/5/2024,BEILENVERS,0,0,0
5024625,8032,Markelerbergpad;Amsterdam,1/5/2024 20:30,1/5/2024 20:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:31,65309,1/5/2024,BEILENVERS,0,0,0
5024676,3076,Malvert;Nijmegen,1/5/2024 22:45,1/5/2024 22:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:32,65106,1/5/2024,BEILENVERS,0,0,0
5024692,8039,Twijnstraat; Utrecht,1/5/2024 20:00,1/5/2024 20:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 13:32,65307,1/5/2024,BEILENVERS,0,0,0
5025545,6501,Jister;Heerenveen,1/5/2024 7:02,1/5/2024 7:02,15,7,4,0,0,0,4,0,JUMBO\juliawouda,1/6/2024 8:26,25099,1/5/2024,BEILENVERS,0,0,0
5025615,6465,"Hoge Eggenweg, Nes (Ameland)",1/5/2024 5:31,1/5/2024 5:25,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/5/2024 14:15,25009,1/5/2024,BEILENVERS,0,0,0
5025619,6461,Spoorstraat;Harlingen,1/5/2024 6:51,1/5/2024 6:35,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 8:38,25017,1/5/2024,BEILENVERS,0,0,0
5025620,6425,Formerum; Terschelling,1/5/2024 6:11,1/5/2024 6:00,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 8:38,25017,1/5/2024,BEILENVERS,0,0,0
5025625,6372,Hantumerweg;Dokkum,1/5/2024 6:01,1/5/2024 6:05,30,16,1,0,0,1,4,0,JUMBO\juliawouda,1/6/2024 8:34,25013,1/5/2024,BEILENVERS,0,0,0
5025631,3771,Pleiaden;Hoogezand,1/5/2024 6:12,1/5/2024 6:12,15,13,1,0,0,11,6,0,JUMBO\juliawouda,1/6/2024 8:30,25075,1/5/2024,BEILENVERS,0,0,0
5025632,6433,Stationsweg;Lemmer,1/5/2024 6:03,1/5/2024 6:15,26,14,0,0,0,10,4,0,JUMBO\juliawouda,1/6/2024 8:30,25005,1/5/2024,BEILENVERS,0,0,0
5025633,3420,Molewei;St.Nicolaasga,1/5/2024 6:11,1/5/2024 6:00,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 8:38,25040,1/5/2024,BEILENVERS,0,0,0
5025653,3471,Cambuurplein;Leeuwarden,1/5/2024 7:03,1/5/2024 7:00,15,19,6,0,0,10,11,0,JUMBO\juliawouda,1/6/2024 8:27,25096,1/5/2024,BEILENVERS,0,0,0
5025654,3473,Kruisdobbe;Leeuwarden,1/5/2024 6:42,1/5/2024 6:40,15,17,1,0,0,12,1,0,JUMBO\juliawouda,1/6/2024 8:28,25136,1/5/2024,BEILENVERS,0,0,0
5025655,3494,Steenwijkerdiep;Steenwijk,1/5/2024 6:09,1/5/2024 6:03,25,9,0,0,0,1,1,0,JUMBO\juliawouda,1/5/2024 14:14,25037,1/5/2024,BEILENVERS,0,0,0
5025659,6506,Beren;Groningen,1/5/2024 6:48,1/5/2024 6:30,16,7,11,0,0,0,1,0,JUMBO\juliawouda,1/6/2024 8:34,25084,1/5/2024,BEILENVERS,0,0,2
5025661,6410,Industriepark;Leek,1/5/2024 6:13,1/5/2024 6:15,30,18,13,0,0,0,5,0,JUMBO\juliawouda,1/6/2024 10:46,25027,1/5/2024,BEILENDKW,0,0,0
5025662,6473,Marktstraat;Meppel,1/5/2024 6:07,1/5/2024 6:07,36,11,2,0,0,10,4,0,JUMBO\juliawouda,1/6/2024 8:30,25105,1/5/2024,BEILENVERS,0,0,1
5025668,4683,Adm Helfrichstraat;Hardenberg,1/5/2024 7:08,1/5/2024 7:08,1,21,1,0,0,0,7,0,JUMBO\juliawouda,1/6/2024 10:47,25030,1/5/2024,BEILENDKW,0,0,0
5025669,6859,Heemskerkstraat;Winschoten,1/5/2024 7:07,1/5/2024 7:07,5,26,2,0,0,20,9,0,JUMBO\juliawouda,1/6/2024 10:46,25021,1/5/2024,BEILENDKW,0,0,0
5025670,6519,Kollaan;Goor,1/5/2024 7:56,1/5/2024 7:45,45,15,0,0,0,11,1,0,JUMBO\juliawouda,1/6/2024 10:46,25124,1/5/2024,BEILENDKW,0,0,0
5025671,6441,Andreastraat;Kollum,1/5/2024 7:37,1/5/2024 7:25,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:49,25033,1/5/2024,BEILENDKW,0,0,0
5025672,6338,Vanloonstraat;Leeuwarden,1/5/2024 8:40,1/5/2024 8:55,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:49,25033,1/5/2024,BEILENDKW,0,0,0
5025673,3519,Wade;Zwolle,1/5/2024 7:08,1/5/2024 7:10,30,7,2,0,0,10,2,0,JUMBO\juliawouda,1/6/2024 12:52,25054,1/5/2024,BEILENVERS,0,0,0
5025919,3713,Herenstraat;Slagharen,1/5/2024 7:12,1/5/2024 7:00,15,15,0,0,0,0,2,0,JUMBO\juliawouda,1/6/2024 8:29,25069,1/5/2024,BEILENVERS,0,0,0
5025921,3440,Wilhelminastraat;Dalfsen,1/5/2024 7:01,1/5/2024 7:00,31,21,5,0,0,10,6,0,JUMBO\juliawouda,1/6/2024 8:27,25051,1/5/2024,BEILENVERS,0,0,0
5025932,4621,Brouwerijplein;Enschede,1/5/2024 7:06,1/5/2024 7:04,30,11,0,0,0,0,4,0,JUMBO\juliawouda,1/6/2024 8:31,25128,1/5/2024,BEILENVERS,0,0,0
5025933,7114,Oude Ebbingestraat;Groningen,1/5/2024 7:09,1/5/2024 7:02,20,9,9,0,0,10,1,0,JUMBO\juliawouda,1/6/2024 8:28,25081,1/5/2024,BEILENVERS,0,0,0
5025934,7042,Oosterstraat;Groningen,1/5/2024 6:07,1/5/2024 6:07,10,11,6,1,0,10,2,0,JUMBO\juliawouda,1/6/2024 8:31,25090,1/5/2024,BEILENVERS,0,0,0
5025935,4672,Langstraat;Klazienaveen,1/5/2024 7:04,1/5/2024 7:06,0,0,1,0,0,10,6,0,JUMBO\juliawouda,1/6/2024 8:28,25057,1/5/2024,BEILENVERS,0,0,0
5025939,5466,Buiten de Venepoort;Hasselt,1/5/2024 6:01,1/5/2024 5:49,15,15,7,0,0,10,2,0,JUMBO\juliawouda,1/6/2024 8:29,25060,1/5/2024,BEILENVERS,0,0,0
5025940,6431,Noorderstraat;Sappemeer,1/5/2024 6:08,1/5/2024 6:08,45,13,1,0,0,10,7,0,JUMBO\juliawouda,1/6/2024 8:33,25087,1/5/2024,BEILENVERS,0,0,0
5025941,3501,Constantijn Huygensstraat;Deventer,1/5/2024 7:31,1/5/2024 7:10,6,16,4,0,0,10,7,0,JUMBO\juliawouda,1/6/2024 8:32,25122,1/5/2024,BEILENVERS,0,0,0
5025942,6422,Vogelenzang;Den Burg,1/5/2024 7:47,1/5/2024 7:47,21,5,1,0,0,0,2,0,JUMBO\korkiewiet,1/5/2024 13:16,25118,1/5/2024,BEILENVERS,0,0,0
5025943,6419,Nikadel;de Koog,1/5/2024 7:14,1/5/2024 7:14,1,3,0,0,0,0,3,0,JUMBO\korkiewiet,1/8/2024 14:57,25118,1/5/2024,BEILENVERS,0,0,0
5025944,4827,Boreelplein;Deventer,1/5/2024 7:30,1/5/2024 7:30,38,14,1,0,0,11,4,0,JUMBO\juliawouda,1/6/2024 8:27,25120,1/5/2024,BEILENVERS,0,0,0
5025945,3774,Schoutstraat;Grijpskerk,1/5/2024 7:02,1/5/2024 7:00,15,14,0,0,0,0,3,0,JUMBO\korkiewiet,1/8/2024 9:32,25078,1/5/2024,BEILENVERS,0,0,0
5025946,3653,Stoffer Holtjerweg;Eelde,1/5/2024 7:04,1/5/2024 6:50,30,11,1,0,0,10,3,0,JUMBO\korkiewiet,1/8/2024 9:32,25102,1/5/2024,BEILENVERS,0,0,0
5025947,4823,Noorderhagen;Enschede,1/5/2024 7:10,1/5/2024 7:10,25,8,1,0,0,1,4,0,JUMBO\juliawouda,1/6/2024 8:25,25035,1/5/2024,BEILENVERS,0,0,0
5025950,6501,Jister;Heerenveen,1/5/2024 8:20,1/5/2024 8:20,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 8:39,25188,1/5/2024,BEILENVERS,0,0,0
5025962,6405,Rembrandtplein;Meppel,1/5/2024 6:02,1/5/2024 6:00,41,17,1,0,0,0,6,0,JUMBO\juliawouda,1/5/2024 14:14,25108,1/5/2024,BEILENVERS,0,0,0
5026734,6465,"Hoge Eggenweg, Nes (Ameland)",1/5/2024 5:31,1/5/2024 5:25,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:48,25701,1/5/2024,BEILENDKW,0,0,0
5026735,6372,Hantumerweg;Dokkum,1/5/2024 6:50,1/5/2024 6:06,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:48,25701,1/5/2024,BEILENDKW,0,0,0
5026778,8892,Almelosestraat;Raaltekantineefc,1/5/2024 6:08,1/5/2024 6:10,0,0,0,0,0,0,0,0,JUMBO\juliawouda,1/6/2024 10:48,25138,1/5/2024,BEILENDKW,0,0,0
5026779,8837,Efc Raalte:Almelosestraat,1/5/2024 6:09,1/5/2024 6:10,0,0,0,0,0,0,47,0,JUMBO\juliawouda,1/6/2024 10:46,25138,1/5/2024,BEILENDKW,0,0,0
