AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
125629500,6366,Koenestraat;Amerongen,5/5/2023 7:00,5/5/2023 7:00,45,11,7,0,0,10,2,0,JUMBO\AnoesjkaPels,5/5/2023 13:19,35133,5/5/2023,WOERVERS,1,0,0
125629501,2804,Admiraalderuijterw;Amsterdamgorill,5/5/2023 7:01,5/5/2023 7:15,11,0,1,0,0,1,0,0,JUMBO\annevanaart,5/5/2023 11:02,35015,5/5/2023,WOERVERS,0,0,0
125629504,3478,Maertensplein;Maartensdijk,5/5/2023 7:00,5/5/2023 7:00,41,10,1,0,0,11,2,0,JUMBO\annevanaart,5/5/2023 13:36,35194,5/5/2023,WOERVERS,2,0,0
125629506,3708,Dorpsstraat;Zoeterwoude,5/5/2023 7:00,5/5/2023 7:00,25,9,3,0,0,10,2,0,JUMBO\AnoesjkaPels,5/5/2023 13:15,35127,5/5/2023,WOERVERS,0,0,0
125629507,8024,Gedempte Oude Gracht;Haarlem,5/5/2023 8:30,5/5/2023 9:35,21,3,0,0,0,0,0,0,JUMBO\annevanaart,5/5/2023 13:35,35198,5/5/2023,WOERVERS,0,0,0
125629508,8022,Damrak;Amsterdam,5/5/2023 8:04,5/5/2023 8:45,8,5,2,0,0,2,1,0,JUMBO\AnoesjkaPels,5/5/2023 14:00,35004,5/5/2023,WOERVERS,0,0,0
125629509,6364,"Westerstraat, Amsterdam",5/5/2023 7:40,5/5/2023 8:08,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,5/5/2023 14:00,35004,5/5/2023,WOERVERS,0,0,0
125629510,6355,Nassaulaan;Harderwijk,5/5/2023 7:36,5/5/2023 7:36,35,7,1,0,0,11,2,0,JUMBO\annevanaart,5/5/2023 13:36,35145,5/5/2023,WOERVERS,0,0,0
125629511,3125,Diamantplein;Leiden,5/5/2023 7:14,5/5/2023 7:10,30,14,1,0,0,9,3,0,JUMBO\AnoesjkaPels,5/5/2023 13:13,35115,5/5/2023,WOERVERS,0,0,0
125629512,6346,'T Schilt;Woudenberg,5/5/2023 7:00,5/5/2023 7:45,25,12,0,4,0,7,2,0,JUMBO\annevanaart,5/5/2023 11:02,35130,5/5/2023,WOERVERS,0,0,2
125629513,6358,Madelinushof;Wijk Bij Duurstede,5/5/2023 7:26,5/5/2023 7:25,16,8,3,0,0,0,1,0,JUMBO\annevanaart,5/5/2023 13:37,35072,5/5/2023,WOERVERS,0,0,3
125629514,3663,La Fontaineplein;Woerden,5/5/2023 7:00,5/5/2023 7:20,55,10,1,0,0,1,5,0,JUMBO\AnoesjkaPels,5/5/2023 13:15,35121,5/5/2023,WOERVERS,0,0,0
125629515,6543,Meent;Odijk,5/5/2023 7:00,5/5/2023 7:00,23,16,0,0,0,11,2,0,JUMBO\EllendeNijs,5/5/2023 11:16,35142,5/5/2023,WOERVERS,0,0,0
125629522,6445,Gruttoplein;Diemen,5/5/2023 7:57,5/5/2023 7:57,11,10,1,0,0,10,3,0,JUMBO\AnoesjkaPels,5/5/2023 13:56,35148,5/5/2023,WOERVERS,0,0,0
125629532,3412,Lijnbaan;Vianen,5/5/2023 6:43,5/5/2023 6:40,20,11,4,0,0,6,2,0,JUMBO\AnoesjkaPels,5/5/2023 13:14,35151,5/5/2023,WOERVERS,3,0,0
125629533,4778,Ravenswade;Nieuwegein Kantine,5/5/2023 8:34,5/5/2023 8:55,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/5/2023 13:35,35047,5/5/2023,WOERVERS,0,0,0
125629535,7125,Liguster;Leidschendamkeuken,5/5/2023 8:39,5/5/2023 8:40,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/5/2023 13:33,35041,5/5/2023,WOERVERS,0,0,0
125629536,3546,Herenhof;Alphen Aan Den Rijn,5/5/2023 8:30,5/5/2023 8:30,60,9,13,0,0,10,2,0,JUMBO\annevanaart,5/5/2023 13:33,35169,5/5/2023,WOERVERS,4,0,0
125629539,2843,Zeeburgerpad;Amsterdamgorillas,5/5/2023 9:14,5/5/2023 9:10,10,3,0,0,0,0,0,0,JUMBO\AnoesjkaPels,5/5/2023 13:56,35007,5/5/2023,WOERVERS,0,0,0
125629542,3663,La Fontaineplein;Woerden,5/5/2023 8:30,5/5/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,5/5/2023 13:59,35062,5/5/2023,WOERVERS,0,0,0
125629543,3540,Emiclaerhof;Amersfoort,5/5/2023 9:00,5/5/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,5/5/2023 14:00,35603,5/5/2023,WOERVERS,0,0,0
125629544,3415,Engelenburg;Haarlem,5/5/2023 8:46,5/5/2023 8:45,10,14,9,0,0,7,2,0,JUMBO\annevanaart,5/5/2023 13:33,35059,5/5/2023,WOERVERS,0,0,0
125629546,7075,Buru;Barneveld,5/5/2023 9:27,5/5/2023 9:15,76,10,1,0,0,10,5,0,JUMBO\TillyLanza,5/5/2023 14:56,35190,5/5/2023,WOERVERS,1,0,0
125629548,5034,Hoog Maanen;Ede,5/5/2023 9:02,5/5/2023 9:48,21,9,1,0,0,10,2,0,JUMBO\annevanaart,5/6/2023 9:38,35252,5/5/2023,WOERVERS,1,0,0
125629551,3661,Nieuwe Gouw;Landsmeer,5/5/2023 9:00,5/5/2023 9:07,30,13,1,0,0,1,4,0,JUMBO\AnoesjkaPels,5/5/2023 14:00,35220,5/5/2023,WOERVERS,0,0,0
125629683,3094,Detroitpad;Almere-Buiten,5/5/2023 9:04,5/5/2023 9:19,25,12,1,0,0,0,5,0,JUMBO\AnoesjkaPels,5/5/2023 14:02,35068,5/5/2023,WOERVERS,0,0,0
125629684,3698,Vivaldistraat;Lisse,5/5/2023 9:00,5/5/2023 9:00,46,19,2,0,0,11,3,0,JUMBO\annevanaart,5/6/2023 9:39,35226,5/5/2023,WOERVERS,0,0,0
125629689,3192,Langevoort;Oegstgeest,5/5/2023 9:38,5/5/2023 9:25,47,23,4,0,0,11,2,0,JUMBO\AnoesjkaPels,5/5/2023 14:04,35192,5/5/2023,WOERVERS,2,0,7
125629692,4690,H.Jacobszstraat;Amsterdam,5/5/2023 9:30,5/5/2023 9:25,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,5/5/2023 14:54,35012,5/5/2023,WOERVERS,0,0,0
125629693,2842,Slijperweg;Amsterdamgorillas,5/5/2023 10:40,5/5/2023 10:14,11,1,0,0,0,0,0,0,JUMBO\TillyLanza,5/5/2023 15:00,35012,5/5/2023,WOERVERS,0,0,0
125629694,2841,Generaalvetterstraat;Amsterdamgoril,5/5/2023 10:00,5/5/2023 9:43,11,1,0,0,0,0,0,0,JUMBO\annevanaart,5/6/2023 9:37,35012,5/5/2023,WOERVERS,0,0,0
125629698,4744,Ferdinand Bolstraat;Amsterdam,5/5/2023 9:00,5/5/2023 9:00,14,7,4,0,0,5,0,0,JUMBO\EllendeNijs,5/5/2023 13:13,35035,5/5/2023,WOERVERS,0,0,0
125629703,4655,Hoofdstraat;Voorthuizen,5/5/2023 9:05,5/5/2023 9:40,55,9,1,0,0,1,2,0,JUMBO\TillyLanza,5/5/2023 15:01,35026,5/5/2023,WOERVERS,1,0,0
125629714,4629,de Ziel;Bunschoten-Spakenburg,5/5/2023 10:12,5/5/2023 9:51,30,14,2,0,0,10,4,0,JUMBO\TillyLanza,5/5/2023 14:59,35182,5/5/2023,WOERVERS,3,0,0
125629715,4676,"Merelstraat, Utrecht",5/5/2023 9:49,5/5/2023 9:50,45,19,1,0,0,10,4,0,JUMBO\TillyLanza,5/5/2023 14:59,35179,5/5/2023,WOERVERS,0,0,0
125629716,3554,Vromade;Bodegraven,5/5/2023 9:35,5/5/2023 10:07,16,8,1,0,0,10,2,0,JUMBO\annevanaart,5/5/2023 13:35,35097,5/5/2023,WOERVERS,0,0,1
125629717,3546,Herenhof;Alphen Aan Den Rijn,5/5/2023 9:06,5/5/2023 9:31,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/5/2023 13:35,35097,5/5/2023,WOERVERS,0,0,0
125629720,6444,Kruidenhof;Diemen,5/5/2023 11:05,5/5/2023 11:40,22,12,0,0,0,7,2,0,JUMBO\TillyLanza,5/6/2023 9:55,35176,5/5/2023,WOERVERS,1,2,0
125629721,6454,Buitenveldertselaan;Amsterdam,5/5/2023 10:00,5/5/2023 10:00,20,5,6,0,0,20,1,0,JUMBO\TillyLanza,5/6/2023 9:56,35176,5/5/2023,WOERVERS,0,0,0
125629722,3773,Zijdelwaardplein;Uithoorn,5/5/2023 9:13,5/5/2023 9:00,36,16,9,0,0,10,3,0,JUMBO\annevanaart,5/5/2023 13:34,35223,5/5/2023,WOERVERS,0,0,0
125629723,4726,Spaarndammerstraat;Amsterdam,5/5/2023 9:38,5/5/2023 9:30,20,8,1,0,0,7,2,0,JUMBO\TillyLanza,5/5/2023 15:01,35094,5/5/2023,WOERVERS,0,0,0
125629724,4784,Brusselplein;Utrechtkeuken,5/5/2023 9:00,5/5/2023 8:55,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,5/5/2023 13:57,35044,5/5/2023,WOERVERS,0,0,0
125629725,3081,Nieuwe Markt;Barneveld,5/5/2023 9:00,5/5/2023 8:35,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,5/5/2023 13:51,35604,5/5/2023,WOERDKW,0,0,0
125629726,6481,Westerdorpsstraat;Hoevelaken,5/5/2023 8:15,5/5/2023 7:52,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,5/5/2023 13:50,35604,5/5/2023,WOERDKW,0,0,0
125629727,5034,Hoog Maanen;Ede,5/5/2023 9:45,5/5/2023 9:15,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,5/5/2023 13:51,35604,5/5/2023,WOERDKW,0,0,0
125629887,3541,Laanstraat;Baarn,5/5/2023 10:18,5/5/2023 10:18,35,8,0,0,0,0,3,0,JUMBO\TillyLanza,5/5/2023 15:01,35091,5/5/2023,WOERVERS,0,0,0
125629905,3177,Quirinegang;Zoetermeer,5/5/2023 9:25,5/5/2023 9:25,25,16,2,0,0,10,4,0,JUMBO\annevanaart,5/5/2023 13:35,35185,5/5/2023,WOERVERS,3,0,0
125629929,6369,Larenseweg;Hilversumkeuken,5/5/2023 9:45,5/5/2023 10:15,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,5/5/2023 14:38,35087,5/5/2023,WOERVERS,0,0,0
125629930,3541,Laanstraat;Baarn,5/5/2023 10:18,5/5/2023 10:50,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,5/5/2023 14:36,35087,5/5/2023,WOERVERS,0,0,0
125629931,3144,Walnootgaarde;Nieuwegein,5/5/2023 9:30,5/5/2023 9:00,30,13,0,0,0,1,4,0,JUMBO\AnoesjkaPels,5/5/2023 13:58,35038,5/5/2023,WOERVERS,0,0,0
125629932,4690,H.Jacobszstraat;Amsterdam,5/5/2023 10:09,5/5/2023 9:48,10,6,4,0,0,0,1,0,JUMBO\TillyLanza,5/5/2023 14:59,35011,5/5/2023,WOERVERS,0,0,0
125629933,7061,Langbroekseweg;Wijk Bij Duurstede,5/5/2023 9:37,5/5/2023 9:35,0,21,0,0,0,0,3,0,JUMBO\annevanaart,5/5/2023 13:32,35208,5/5/2023,WOERVERS,0,0,0
125629972,4932,Baarsjesweg;Amsterdam,5/5/2023 10:00,5/5/2023 10:00,30,13,1,0,0,9,1,0,JUMBO\TillyLanza,5/5/2023 15:01,35152,5/5/2023,WOERVERS,0,0,0
125629974,6362,Larenseweg;Hilversum,5/5/2023 9:45,5/5/2023 9:45,70,14,1,0,0,11,5,0,JUMBO\annevanaart,5/5/2023 13:33,35217,5/5/2023,WOERVERS,0,0,0
125629975,7075,Buru;Barneveld,5/5/2023 10:37,5/5/2023 10:30,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,5/6/2023 9:58,35164,5/5/2023,WOERVERS,0,0,0
125629980,7061,Langbroekseweg;Wijk Bij Duurstede,5/5/2023 10:00,5/5/2023 10:30,55,3,3,0,0,21,2,0,JUMBO\TillyLanza,5/5/2023 15:00,35244,5/5/2023,WOERVERS,2,0,0
125629995,3492,Zuidpromenade;Soest,5/5/2023 10:40,5/5/2023 11:35,47,14,2,0,0,10,3,0,JUMBO\EllendeNijs,5/5/2023 14:36,35187,5/5/2023,WOERVERS,0,0,0
125629996,6367,Debiezenkamp;Leusden,5/5/2023 10:39,5/5/2023 10:35,36,14,0,0,0,10,2,0,JUMBO\TillyLanza,5/5/2023 15:02,35173,5/5/2023,WOERVERS,0,0,0
126000800,8833,Efc Den Bosch:Balkweg,5/6/2023 17:20,,0,0,0,0,0,0,0,0,,,19669,5/6/2023,VEGRDCVERS,0,0,0
126001925,8833,Efc Den Bosch:Balkweg,5/6/2023 20:45,5/6/2023 19:45,0,29,0,0,0,0,16,0,JUMBO\wesselthoonen,5/8/2023 10:33,16217,5/6/2023,VEGRDCDKW4,0,0,0
126001939,8833,Efc Den Bosch:Balkweg,5/6/2023 21:28,5/6/2023 18:20,0,25,0,0,0,0,20,0,JUMBO\wesselthoonen,5/8/2023 10:32,16214,5/6/2023,VEGRDCDKW6,0,0,0
126003862,3454,Basilica;Elst,5/6/2023 7:00,5/6/2023 6:55,25,10,0,0,0,10,4,0,JUMBO\teunvlassak,5/6/2023 17:03,16013,5/6/2023,VEGRDCVERS,0,0,0
126003863,6400,Loenenseweg;Eerbeek,5/6/2023 6:30,5/6/2023 6:35,5,27,10,0,0,11,6,0,JUMBO\teunvlassak,5/6/2023 17:03,16068,5/6/2023,VEGRDCVERS,0,0,0
126003864,6533,Malbergsingel;Maastricht,5/6/2023 8:00,5/6/2023 8:00,16,6,2,0,0,1,3,0,JUMBO\wesselthoonen,5/8/2023 10:52,16070,5/6/2023,VEGRDCVERS,0,0,0
126003865,4698,Oosterhof;Boxtel,5/6/2023 6:00,5/6/2023 6:00,41,12,1,0,0,1,6,0,JUMBO\ninavandekerkhof,5/6/2023 10:29,16031,5/6/2023,VEGRDCVERS,0,0,0
126003866,6406,Kloosterplaats;Bemmel,5/6/2023 6:00,5/6/2023 6:00,40,17,5,0,0,8,4,0,JUMBO\teunvlassak,5/6/2023 17:05,16046,5/6/2023,VEGRDCVERS,0,0,0
126003867,5749,Heuvelplein;Beek en Donk,5/6/2023 7:00,5/6/2023 7:00,25,18,0,0,0,0,5,0,JUMBO\teunvlassak,5/6/2023 17:01,16043,5/6/2023,VEGRDCVERS,0,0,0
126003868,6600,Maaskantje;Den Dungen,5/6/2023 7:00,5/6/2023 7:15,30,13,2,0,0,11,3,0,JUMBO\teunvlassak,5/6/2023 17:06,16052,5/6/2023,VEGRDCVERS,0,0,0
126003869,4942,Fenikshof; Nijmegen,5/6/2023 7:15,5/6/2023 7:15,15,30,1,0,0,21,6,0,JUMBO\teunvlassak,5/6/2023 17:04,16037,5/6/2023,VEGRDCVERS,0,12,3
126003870,4874,Laag Mosae Forum;Maastricht,5/6/2023 7:45,5/6/2023 7:55,25,17,13,0,0,10,3,0,JUMBO\teunvlassak,5/6/2023 16:36,16064,5/6/2023,VEGRDCVERS,0,0,0
126003871,6531,Dorpsstraat;Lieshout,5/6/2023 6:45,5/6/2023 6:45,35,14,1,0,0,7,3,0,JUMBO\teunvlassak,5/6/2023 17:04,16049,5/6/2023,VEGRDCVERS,0,0,0
126003874,3480,Brusselsepoort;Maastricht,5/6/2023 7:15,5/6/2023 7:15,0,20,2,0,0,22,8,0,JUMBO\teunvlassak,5/6/2023 16:39,16229,5/6/2023,VEGRDCVERS,0,0,0
126003875,3171,Verbrughweg;Lienden,5/6/2023 6:30,5/6/2023 6:45,0,35,1,0,0,0,12,0,JUMBO\teunvlassak,5/6/2023 17:03,16224,5/6/2023,VEGRDCVERS,0,0,0
126003876,6487,Adm de Ruyterstraat;Aalten,5/6/2023 7:00,5/6/2023 7:00,60,18,1,0,0,2,5,0,JUMBO\teunvlassak,5/6/2023 17:03,16078,5/6/2023,VEGRDCVERS,0,0,0
126003877,7043,Carboonplein;Kerkrade,5/6/2023 6:00,5/6/2023 6:05,30,14,1,0,0,1,4,0,JUMBO\teunvlassak,5/6/2023 17:02,16082,5/6/2023,VEGRDCVERS,0,0,1
126003878,3416,Julianaplein;Zetten,5/6/2023 6:00,5/6/2023 6:10,25,17,1,0,0,11,3,0,JUMBO\teunvlassak,5/6/2023 17:06,16203,5/6/2023,VEGRDCVERS,0,0,0
126003879,4670,Stadsplein;S-Heerenberg,5/6/2023 6:30,5/6/2023 6:35,31,15,0,0,0,11,4,0,JUMBO\teunvlassak,5/6/2023 17:07,16088,5/6/2023,VEGRDCVERS,0,0,0
126003880,6537,Speelheuvelstraat;Someren,5/6/2023 6:00,5/6/2023 6:00,37,25,0,1,0,11,5,0,JUMBO\teunvlassak,5/6/2023 17:05,16200,5/6/2023,VEGRDCVERS,0,0,0
126003881,4828,Europalaan;Winterswijk,5/6/2023 7:00,5/6/2023 7:30,5,29,1,0,0,22,10,0,JUMBO\wesselthoonen,5/8/2023 10:53,16232,5/6/2023,VEGRDCVERS,0,0,0
126003885,4834,Rembrandtplein;Nieuw Bergen,5/6/2023 6:30,5/6/2023 6:20,35,16,0,0,0,0,3,0,JUMBO\teunvlassak,5/6/2023 17:07,16140,5/6/2023,VEGRDCVERS,0,0,0
126003887,4846,Rijksweg;Cadier en Keer,5/6/2023 7:55,5/6/2023 7:55,20,14,0,0,0,11,4,0,JUMBO\teunvlassak,5/6/2023 16:40,16092,5/6/2023,VEGRDCVERS,0,0,0
126003888,4893,Kuilenstraat;Meerssen,5/6/2023 9:00,5/6/2023 9:30,0,11,1,0,0,0,6,0,JUMBO\teunvlassak,5/6/2023 16:35,16096,5/6/2023,VEGRDCVERS,0,0,0
126003889,4607,Beekstraat;Meerssen,5/6/2023 8:16,5/6/2023 8:16,6,12,1,0,0,9,2,0,JUMBO\teunvlassak,5/6/2023 16:35,16096,5/6/2023,VEGRDCVERS,0,0,0
126003890,4935,Kennedylaan;Doetinchem,5/6/2023 7:15,5/6/2023 7:00,40,8,0,0,0,1,3,0,JUMBO\teunvlassak,5/6/2023 16:46,16084,5/6/2023,VEGRDCVERS,0,0,0
126003891,3475,van Heijdenstraat;Lichtenvoorde,5/6/2023 7:30,5/6/2023 7:25,5,35,1,0,0,11,8,0,JUMBO\teunvlassak,5/6/2023 16:47,16072,5/6/2023,VEGRDCVERS,0,0,0
126003892,6386,Roserije;Maastricht,5/6/2023 7:15,5/6/2023 7:20,11,9,1,0,0,0,3,0,JUMBO\teunvlassak,5/6/2023 16:14,16090,5/6/2023,VEGRDCVERS,0,0,0
126003893,3537,Helftheuvelpassage;Den Bosch,5/6/2023 6:30,5/6/2023 6:35,45,14,1,0,0,1,4,0,JUMBO\teunvlassak,5/6/2023 17:05,16197,5/6/2023,VEGRDCVERS,0,0,0
126003896,3435,Thorbeckeplein;Beuningen,5/6/2023 7:15,5/6/2023 7:05,36,20,1,0,0,11,5,0,JUMBO\teunvlassak,5/6/2023 17:02,16158,5/6/2023,VEGRDCVERS,0,0,0
126003897,4757,Op het Toneel;Arnhem,5/6/2023 7:00,5/6/2023 7:15,11,21,1,0,0,11,6,0,JUMBO\teunvlassak,5/6/2023 16:46,16161,5/6/2023,VEGRDCVERS,0,0,0
126003898,3763,Dempseystraat;Sittard,5/6/2023 7:32,5/6/2023 7:32,17,10,2,0,0,5,3,0,JUMBO\teunvlassak,5/6/2023 16:39,16100,5/6/2023,VEGRDCVERS,0,0,0
126003899,6480,Ekershof; Dreumel,5/6/2023 7:00,5/6/2023 7:07,30,15,1,0,0,10,5,0,JUMBO\teunvlassak,5/6/2023 17:06,16167,5/6/2023,VEGRDCVERS,0,0,0
126003900,1005,Steenweg;Lanaken,5/6/2023 8:00,5/6/2023 7:55,45,12,1,0,0,20,0,0,JUMBO\teunvlassak,5/6/2023 19:50,16094,5/6/2023,VEGRDCVERS,0,0,0
126003902,4608,Drossaard;Uden,5/6/2023 6:59,5/6/2023 6:50,31,6,2,0,0,1,4,0,JUMBO\teunvlassak,5/6/2023 17:07,16240,5/6/2023,VEGRDCVERS,0,0,0
126003903,3739,Aloysiusplein;Geffen,5/6/2023 7:35,5/6/2023 7:36,11,16,6,0,0,10,2,0,JUMBO\teunvlassak,5/6/2023 16:46,16180,5/6/2023,VEGRDCVERS,0,0,0
126003904,5747,Den Koem;Groenlo,5/6/2023 7:00,5/6/2023 6:52,10,30,1,0,0,12,5,0,JUMBO\teunvlassak,5/6/2023 16:47,16066,5/6/2023,VEGRDCVERS,0,0,0
126003912,4874,Laag Mosae Forum;Maastricht,5/6/2023 9:00,5/6/2023 9:10,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,5/6/2023 19:42,16154,5/6/2023,VEGRDCDKW4,0,0,0
126003913,1005,Steenweg;Lanaken,5/6/2023 9:49,5/6/2023 10:00,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,5/6/2023 19:51,16154,5/6/2023,VEGRDCDKW4,0,0,0
126003981,7008,Boschdijk;Eindhoven,5/6/2023 8:33,5/6/2023 8:33,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,5/6/2023 19:42,16235,5/6/2023,VEGRDCDKW4,0,0,0
126003982,3599,Capucijnerplein;Budel,5/6/2023 9:30,5/6/2023 9:30,31,8,1,0,0,10,1,0,JUMBO\teunvlassak,5/6/2023 19:42,16235,5/6/2023,VEGRDCDKW4,0,0,0
126004367,6600,Maaskantje;Den Dungen,5/6/2023 7:55,5/6/2023 7:55,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,5/6/2023 19:46,16147,5/6/2023,VEGRDCDKW6,0,0,0
126004368,4897,Rooiseheide;Schijndel,5/6/2023 8:30,5/6/2023 8:20,35,20,0,0,0,0,5,0,JUMBO\teunvlassak,5/6/2023 19:45,16147,5/6/2023,VEGRDCDKW6,0,0,0
126004509,7092,Vossenerlaan;Blerick,5/6/2023 7:45,5/6/2023 7:45,40,11,2,0,0,11,5,0,JUMBO\teunvlassak,5/6/2023 16:42,16061,5/6/2023,VEGRDCVERS,0,0,0
126004510,3116,Vinckenhofstraat;Venlo,5/6/2023 8:15,5/6/2023 8:15,25,14,1,0,0,11,2,0,JUMBO\teunvlassak,5/6/2023 16:39,16004,5/6/2023,VEGRDCVERS,0,0,0
126004511,3083,Stationsstraat;Deurne,5/6/2023 6:00,5/6/2023 6:02,50,3,1,0,0,1,3,0,JUMBO\teunvlassak,5/6/2023 17:07,16001,5/6/2023,VEGRDCVERS,0,0,0
126004513,4860,Past.Poellplein;Gemert,5/6/2023 6:00,5/6/2023 6:15,30,23,1,0,0,0,7,0,JUMBO\teunvlassak,5/6/2023 17:06,16034,5/6/2023,VEGRDCVERS,0,0,0
126004514,3188,Wieënpassage;Venlo,5/6/2023 7:00,5/6/2023 6:50,45,5,1,0,0,0,4,0,JUMBO\teunvlassak,5/6/2023 17:02,16010,5/6/2023,VEGRDCVERS,0,0,0
126004515,3588,de Smidse;Nuenen,5/6/2023 7:20,5/6/2023 7:20,36,23,2,0,0,11,5,0,JUMBO\teunvlassak,5/6/2023 17:04,16019,5/6/2023,VEGRDCVERS,0,0,0
126004516,3599,Capucijnerplein;Budel,5/6/2023 7:14,5/6/2023 7:14,15,18,7,0,0,10,6,0,JUMBO\teunvlassak,5/6/2023 17:04,16022,5/6/2023,VEGRDCVERS,0,0,0
126004536,4611,Biarritzplein;Eindhoven,5/6/2023 7:30,5/6/2023 7:15,46,25,1,0,0,10,6,0,JUMBO\teunvlassak,5/6/2023 17:02,16028,5/6/2023,VEGRDCVERS,0,0,1
126004537,1009,Sinttruidersteenweg;Stlambrecht,5/6/2023 7:00,5/6/2023 6:50,31,11,0,0,0,0,0,0,JUMBO\teunvlassak,5/6/2023 19:50,16080,5/6/2023,VEGRDCVERS,0,0,0
126004538,5135,Leenderweg;Valkenswaard,5/6/2023 7:00,5/6/2023 6:55,45,17,0,0,0,11,7,0,JUMBO\teunvlassak,5/6/2023 17:02,16040,5/6/2023,VEGRDCVERS,0,0,0
126004539,7101,Straelseweg;Venlo,5/6/2023 6:00,5/6/2023 6:00,40,17,1,0,0,0,6,0,JUMBO\teunvlassak,5/6/2023 17:04,16109,5/6/2023,VEGRDCVERS,0,0,0
126004540,4725,Verlengde Noordkade;Veghelkeuken,5/6/2023 7:45,5/6/2023 8:14,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,5/6/2023 16:45,16131,5/6/2023,VEGRDCVERS,0,0,0
126004541,4884,Markt;Oirsbeek,5/6/2023 8:30,5/6/2023 8:45,26,13,1,0,0,10,4,0,JUMBO\wesselthoonen,5/8/2023 11:00,16152,5/6/2023,VEGRDCVERS,0,0,0
126004542,3113,Portbeemden; Eygelshoven,5/6/2023 7:00,5/6/2023 7:00,26,9,1,0,0,10,3,0,JUMBO\teunvlassak,5/6/2023 16:39,16074,5/6/2023,VEGRDCVERS,0,0,0
126004543,3462,Dorpsstraat;Heel,5/6/2023 7:15,5/6/2023 7:25,25,9,1,0,0,0,2,0,JUMBO\teunvlassak,5/6/2023 17:03,16108,5/6/2023,VEGRDCVERS,0,2,0
126004544,3600,Kapelweg;Born,5/6/2023 7:25,5/6/2023 7:25,25,19,1,0,0,12,4,0,JUMBO\teunvlassak,5/6/2023 16:46,16106,5/6/2023,VEGRDCVERS,0,0,0
126004545,5137,Stationsstraat;Veghel,5/6/2023 8:04,5/6/2023 8:32,31,25,2,0,0,21,7,0,JUMBO\teunvlassak,5/6/2023 16:45,16131,5/6/2023,VEGRDCVERS,0,0,1
126004546,3686,Tarthorst;Wageningen,5/6/2023 9:00,5/6/2023 8:50,30,22,2,0,0,10,2,0,JUMBO\teunvlassak,5/6/2023 16:41,16177,5/6/2023,VEGRDCVERS,0,0,0
126004547,3406,Markt;Hapert,5/6/2023 8:30,5/6/2023 8:30,27,18,1,0,0,10,3,0,JUMBO\wesselthoonen,5/8/2023 10:52,16164,5/6/2023,VEGRDCVERS,0,0,1
126004622,8833,Efc Den Bosch:Balkweg,5/6/2023 9:30,5/6/2023 9:30,0,180,0,0,0,0,0,0,JUMBO\teunvlassak,5/6/2023 19:46,16226,5/6/2023,VEGRDCDKW4,0,0,0
126004632,8833,Efc Den Bosch:Balkweg,5/6/2023 5:30,5/6/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,5/6/2023 10:28,16237,5/6/2023,VEGRDCDKW4,0,0,26
126004635,8833,Efc Den Bosch:Balkweg,5/6/2023 8:11,5/6/2023 8:42,0,15,0,0,0,0,30,0,JUMBO\teunvlassak,5/6/2023 19:46,16209,5/6/2023,VEGRDCDKW6,0,0,0
126004848,3455,Europaplein;Elst,5/6/2023 6:45,5/6/2023 6:44,60,22,0,0,0,11,6,0,JUMBO\teunvlassak,5/6/2023 17:02,16016,5/6/2023,VEGRDCVERS,0,0,0
126004880,3656,Bloemenmarkt;Geleen,5/6/2023 6:00,5/6/2023 6:00,21,12,7,0,0,10,4,0,JUMBO\teunvlassak,5/6/2023 17:07,16129,5/6/2023,VEGRDCVERS,0,0,0
126004881,6485,Burg. Verkuijlstraat;Boxmeer,5/6/2023 6:30,5/6/2023 6:45,40,22,0,0,0,0,5,0,JUMBO\teunvlassak,5/6/2023 17:06,16206,5/6/2023,VEGRDCVERS,0,0,0
126004882,8833,Efc Den Bosch:Balkweg,5/6/2023 4:45,5/6/2023 6:00,205,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,5/6/2023 10:28,16234,5/6/2023,VEGRDCVERS,0,0,0
