AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
61627260,8836,Efc Bleiswijk:Laanvanmathenesse,3/1/2024 6:15,3/1/2024 6:05,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:41,35201,3/1/2024,WOERVERS,0,0,24
61627302,3716,Triasplein;Harderwijk,3/1/2024 7:30,3/1/2024 7:30,21,3,1,0,0,0,2,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:05,35158,3/1/2024,WOERVERS,0,0,1
61627658,8836,Efc Bleiswijk:Laanvanmathenesse,3/1/2024 9:00,3/1/2024 8:25,0,2,0,0,0,0,45,0,JUMBO\annevanaart,3/2/2024 10:10,35044,3/1/2024,WOERDKW,0,0,0
61627659,3757,Oude Kustlijn;Den Haag,3/1/2024 8:15,3/1/2024 7:45,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 12:58,35044,3/1/2024,WOERDKW,0,0,0
61627660,8836,Efc Bleiswijk:Laanvanmathenesse,3/1/2024 7:00,3/1/2024 7:15,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:28,35204,3/1/2024,WOERDKW,0,0,0
61627750,3668,Pieter Calandlaan;Amsterdam,3/1/2024 7:00,3/1/2024 7:05,45,7,0,0,0,1,6,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:34,35116,3/1/2024,WOERVERS,0,0,0
61627751,7108,Willem Eggertstraat;Purmerend,3/1/2024 7:07,3/1/2024 7:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:40,35004,3/1/2024,WOERVERS,0,0,0
61627752,8022,Damrak;Amsterdam,3/1/2024 8:01,3/1/2024 7:55,9,4,2,0,0,1,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:41,35004,3/1/2024,WOERVERS,0,0,0
61627753,3052,Bastiaansplein;Delft,3/1/2024 7:00,3/1/2024 7:15,44,5,0,0,0,1,1,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:31,35263,3/1/2024,WOERVERS,0,0,0
61627754,3575,Jol;Lelystad,3/1/2024 7:27,3/1/2024 6:45,31,13,1,0,0,10,3,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:34,35096,3/1/2024,WOERVERS,0,0,0
61627755,3545,Rijsenburgerweg;Poeldijk,3/1/2024 7:15,3/1/2024 7:10,40,16,0,0,0,10,3,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:33,35073,3/1/2024,WOERVERS,0,0,0
61627756,6355,Nassaulaan;Harderwijk,3/1/2024 7:29,3/1/2024 7:49,25,8,1,0,0,11,3,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:14,35137,3/1/2024,WOERVERS,0,0,0
61627757,3512,Molenvlietbrink;Woerden,3/1/2024 7:01,3/1/2024 7:01,15,6,0,0,0,0,2,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:33,35091,3/1/2024,WOERVERS,0,0,0
61627758,6453,'T Schilt;Woudenberg,3/1/2024 7:09,3/1/2024 7:00,15,9,2,0,0,5,2,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:38,35122,3/1/2024,WOERVERS,0,0,1
61627759,4741,Graaf Willem Ii;S-Gravenzande,3/1/2024 7:30,3/1/2024 7:40,30,8,0,0,0,1,2,0,JUMBO\TillyLanza,3/1/2024 14:27,35254,3/1/2024,WOERVERS,0,0,0
61627760,8024,Gedempte Oude Gracht;Haarlem,3/1/2024 8:33,3/1/2024 8:36,16,3,1,0,0,10,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:17,35195,3/1/2024,WOERVERS,0,0,0
61627761,6543,Meent;Odijk,3/1/2024 7:00,3/1/2024 7:00,27,14,1,0,0,10,2,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:39,35134,3/1/2024,WOERVERS,0,0,0
61627763,4850,Anemoonstraat;Den Haag,3/1/2024 8:02,3/1/2024 8:02,50,18,1,0,0,11,4,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:12,35093,3/1/2024,WOERVERS,0,0,0
61627764,6445,Gruttoplein;Diemen,3/1/2024 7:41,3/1/2024 7:26,16,7,2,0,0,0,1,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:38,35140,3/1/2024,WOERVERS,0,24,0
61627765,3663,La Fontaineplein;Woerden,3/1/2024 7:00,3/1/2024 7:35,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,3/1/2024 15:16,35601,3/1/2024,WOERVERS,0,0,0
61627766,3052,Bastiaansplein;Delft,3/1/2024 8:17,3/1/2024 9:02,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,3/1/2024 15:14,35601,3/1/2024,WOERVERS,0,0,0
61627767,3415,Engelenburg;Haarlem,3/1/2024 8:46,3/1/2024 9:43,30,9,0,0,0,6,2,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:02,35050,3/1/2024,WOERVERS,0,0,0
61627859,4957,Biltstraat;Utrecht,3/1/2024 8:13,3/1/2024 8:15,31,11,1,0,0,1,1,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:12,35070,3/1/2024,WOERVERS,0,0,0
61627860,7125,Liguster;Leidschendamkeuken,3/1/2024 8:40,3/1/2024 9:18,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:17,35035,3/1/2024,WOERVERS,0,0,0
61627861,6295,Ravenswade;Nieuwegein Kantine Vers,3/1/2024 7:59,3/1/2024 8:25,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:13,35041,3/1/2024,WOERVERS,0,0,0
61627862,4778,Ravenswade;Nieuwegein Kantine Kw,3/1/2024 7:45,3/1/2024 8:11,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:11,35041,3/1/2024,WOERVERS,0,0,0
61627863,3663,La Fontaineplein;Woerden,3/1/2024 7:17,3/1/2024 6:57,45,11,1,0,0,1,4,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:34,35113,3/1/2024,WOERVERS,0,0,0
61628141,3708,Dorpsstraat;Zoeterwoude,3/1/2024 7:45,3/1/2024 7:30,25,9,5,0,0,0,1,0,JUMBO\katarzynazeberkiewic,3/1/2024 10:35,35257,3/1/2024,WOERVERS,0,0,0
61628142,3144,Walnootgaarde;Nieuwegein,3/1/2024 8:35,3/1/2024 8:35,35,11,0,0,0,1,3,0,JUMBO\TillyLanza,3/2/2024 10:22,35032,3/1/2024,WOERVERS,0,0,0
61628143,4655,Hoofdstraat;Voorthuizen,3/1/2024 8:30,3/1/2024 8:40,25,10,1,0,0,10,2,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:09,35020,3/1/2024,WOERVERS,0,0,1
61628144,3546,Herenhof;Alphen Aan Den Rijn,3/1/2024 7:45,3/1/2024 8:37,15,5,7,0,0,0,1,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:03,35161,3/1/2024,WOERVERS,0,0,0
61628155,4770,Brusselplein;Utrecht,3/1/2024 8:34,3/1/2024 8:34,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 12:59,35053,3/1/2024,WOERDKW,0,0,0
61628156,4624,Ina Boudier Bakkerhof;Utrecht,3/1/2024 9:17,3/1/2024 9:17,0,7,1,1,0,20,1,0,JUMBO\katarzynazeberkiewic,3/1/2024 12:59,35053,3/1/2024,WOERDKW,0,0,0
61628211,7075,Buru;Barneveld,3/1/2024 9:07,3/1/2024 9:25,46,13,1,0,0,1,6,0,JUMBO\TillyLanza,3/1/2024 14:13,35185,3/1/2024,WOERVERS,0,0,0
61628212,3661,Nieuwe Gouw;Landsmeer,3/1/2024 9:00,3/1/2024 9:00,32,11,1,0,0,10,4,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:04,35210,3/1/2024,WOERVERS,0,0,1
61628213,6358,Madelinushof;Wijk Bij Duurstede,3/1/2024 9:00,3/1/2024 8:45,12,4,1,0,0,10,1,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:14,35063,3/1/2024,WOERVERS,0,0,0
61628214,3094,Detroitpad;Almere-Buiten,3/1/2024 9:04,3/1/2024 9:22,35,13,1,0,0,1,3,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:00,35059,3/1/2024,WOERVERS,0,0,0
61628215,6362,Larenseweg;Hilversum,3/1/2024 9:17,3/1/2024 9:00,64,11,1,0,0,11,8,0,JUMBO\annevanaart,3/2/2024 9:42,35207,3/1/2024,WOERVERS,0,0,0
61628216,3686,Tarthorst;Wageningen,3/1/2024 9:02,3/1/2024 8:55,20,14,1,0,0,0,2,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:04,35251,3/1/2024,WOERVERS,0,0,0
61628304,4726,Spaarndammerstraat;Amsterdam,3/1/2024 9:41,3/1/2024 9:41,41,8,1,0,0,7,3,0,JUMBO\TillyLanza,3/2/2024 14:16,35085,3/1/2024,WOERVERS,0,0,0
61628305,4770,Brusselplein;Utrecht,3/1/2024 9:15,3/1/2024 9:00,1,29,0,0,0,0,5,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:11,35038,3/1/2024,WOERVERS,0,0,0
61628306,4784,Brusselplein;Utrechtkeuken,3/1/2024 9:00,3/1/2024 9:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:12,35038,3/1/2024,WOERVERS,0,0,0
61628313,4744,Ferdinand Bolstraat;Amsterdam,3/1/2024 9:15,3/1/2024 10:00,14,10,4,0,0,7,1,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:11,35029,3/1/2024,WOERVERS,0,0,0
61628323,7061,Langbroekseweg;Wijk Bij Duurstede,3/1/2024 9:15,3/1/2024 9:21,32,20,2,0,0,10,5,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:15,35233,3/1/2024,WOERVERS,0,0,1
61628324,3773,Zijdelwaardplein;Uithoorn,3/1/2024 9:21,3/1/2024 9:20,26,15,0,0,0,10,3,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:05,35213,3/1/2024,WOERVERS,0,0,0
61628325,3192,Langevoort;Oegstgeest,3/1/2024 9:41,3/1/2024 9:41,30,19,2,0,0,10,2,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:02,35188,3/1/2024,WOERVERS,0,0,0
61628326,3698,Vivaldistraat;Lisse,3/1/2024 9:50,3/1/2024 4:50,40,20,0,0,0,10,4,0,JUMBO\TillyLanza,3/1/2024 15:16,35216,3/1/2024,WOERVERS,0,0,0
61628426,5034,Hoog Maanen;Ede,3/1/2024 9:02,3/1/2024 10:20,16,7,0,0,0,10,2,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:13,35241,3/1/2024,WOERVERS,0,0,0
61628429,4690,H.Jacobszstraat;Amsterdam,3/1/2024 10:08,3/1/2024 10:04,35,5,6,0,0,0,1,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:10,35011,3/1/2024,WOERVERS,0,0,0
61628430,7061,Langbroekseweg;Wijk Bij Duurstede,3/1/2024 10:00,3/1/2024 9:50,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:16,35205,3/1/2024,WOERVERS,0,0,0
61628431,4676,"Merelstraat, Utrecht",3/1/2024 9:33,3/1/2024 10:01,31,18,1,0,0,11,2,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:10,35171,3/1/2024,WOERVERS,0,0,0
61628432,5111,Winkelcentrum Galecop;Nieuwegein,3/1/2024 9:41,3/1/2024 9:55,32,12,0,0,0,10,3,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:13,35244,3/1/2024,WOERVERS,0,0,0
61628433,3177,Quirinegang;Zoetermeer,3/1/2024 9:50,3/1/2024 9:50,16,9,1,0,0,10,4,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:01,35179,3/1/2024,WOERVERS,0,0,0
61628434,4721,Plein '40-'45;Amsterdam,3/1/2024 10:15,3/1/2024 11:00,23,9,1,0,0,9,3,0,JUMBO\annevanaart,3/2/2024 10:12,35238,3/1/2024,WOERVERS,0,0,0
61628435,3541,Laanstraat;Baarn,3/1/2024 10:11,3/1/2024 10:00,11,16,1,0,0,10,4,0,JUMBO\TillyLanza,3/2/2024 14:23,35082,3/1/2024,WOERVERS,0,0,0
61628436,3483,Molenstraat;Monster,3/1/2024 10:30,3/1/2024 10:30,21,8,0,0,0,0,2,0,JUMBO\TillyLanza,3/1/2024 15:15,35066,3/1/2024,WOERVERS,0,0,0
61628437,3757,Oude Kustlijn;Den Haag,3/1/2024 9:52,3/1/2024 10:03,21,12,11,0,0,10,3,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:05,35150,3/1/2024,WOERVERS,0,0,0
61628438,3554,Vromade;Bodegraven,3/1/2024 9:28,3/1/2024 9:35,10,8,4,0,0,10,3,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:03,35088,3/1/2024,WOERVERS,0,0,0
61628439,4629,de Ziel;Bunschoten-Spakenburg,3/1/2024 10:16,3/1/2024 8:55,31,15,1,0,0,1,4,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:08,35177,3/1/2024,WOERVERS,0,0,1
61628444,4932,Baarsjesweg;Amsterdam,3/1/2024 10:08,,0,0,0,0,0,0,0,0,,,35144,3/1/2024,WOERVERS,0,0,0
61628445,7075,Buru;Barneveld,3/1/2024 10:25,3/1/2024 10:20,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 13:16,35156,3/1/2024,WOERVERS,0,0,0
61628446,6454,Buitenveldertselaan;Amsterdam,3/1/2024 10:20,3/1/2024 10:06,10,7,2,0,0,0,1,0,JUMBO\TillyLanza,3/1/2024 15:20,35168,3/1/2024,WOERVERS,0,0,0
61628799,6364,"Westerstraat, Amsterdam",3/1/2024 10:25,3/1/2024 10:02,5,10,3,0,0,7,0,0,JUMBO\katarzynazeberkiewic,3/1/2024 12:59,35002,3/1/2024,WOERDKW,0,0,0
61628837,3427,Oostelijke Handelskade;Amsterdam,3/1/2024 11:37,3/1/2024 11:15,11,13,0,0,0,0,3,0,JUMBO\TillyLanza,3/1/2024 15:02,35132,3/1/2024,WOERDKW,0,0,0
61628838,6444,Kruidenhof;Diemen,3/1/2024 11:00,3/1/2024 11:00,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,3/1/2024 15:02,35132,3/1/2024,WOERDKW,0,0,0
61629327,4850,Anemoonstraat;Den Haag,3/1/2024 11:25,3/1/2024 10:46,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,3/1/2024 15:01,35092,3/1/2024,WOERDKW,0,0,0
61629328,4934,Oosterheemplein;Zoetermeer,3/1/2024 10:30,3/1/2024 3:45,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,3/1/2024 15:01,35092,3/1/2024,WOERDKW,0,0,0
61629329,3601,Skagerrak;Hoofddorp,3/1/2024 11:10,3/1/2024 10:33,25,9,0,0,0,0,1,0,JUMBO\katarzynazeberkiewic,3/1/2024 12:57,35153,3/1/2024,WOERDKW,0,0,0
61629330,3466,Jonkheer Mockkade;Hillegom,3/1/2024 10:09,3/1/2024 9:37,5,9,0,0,0,1,1,0,JUMBO\katarzynazeberkiewic,3/1/2024 12:57,35153,3/1/2024,WOERDKW,0,0,0
61629333,3613,Prins W. Alexanderpark;Veenendaal,3/1/2024 11:30,3/1/2024 10:40,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,3/1/2024 15:03,35045,3/1/2024,WOERDKW,0,0,0
61629334,7075,Buru;Barneveld,3/1/2024 12:40,3/1/2024 11:50,0,14,0,0,0,10,2,0,JUMBO\TillyLanza,3/1/2024 15:03,35045,3/1/2024,WOERDKW,0,0,0
61629338,3504,Slotenmaker;Veenendaal,3/1/2024 12:00,3/1/2024 11:10,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,3/1/2024 15:03,35045,3/1/2024,WOERDKW,0,0,0
62002165,7043,Carboonplein;Kerkrade,3/2/2024 6:00,3/2/2024 6:00,25,16,1,0,0,11,0,0,JUMBO\wesselthoonen,3/4/2024 10:12,16072,3/2/2024,VEGRDCVERS,0,0,0
62002166,3599,Capucijnerplein;Budel,3/2/2024 7:14,3/2/2024 7:16,20,16,6,0,0,10,6,0,JUMBO\wesselthoonen,3/4/2024 10:22,16063,3/2/2024,VEGRDCVERS,0,0,0
62002167,6406,Kloosterplaats;Bemmel,3/2/2024 6:00,3/2/2024 6:00,31,11,6,0,0,5,3,0,JUMBO\MarcelVanLieshout,3/2/2024 9:56,16216,3/2/2024,VEGRDCVERS,0,0,0
62002220,3462,Dorpsstraat;Heel,3/2/2024 7:15,3/2/2024 7:00,25,9,0,0,0,0,4,0,JUMBO\wesselthoonen,3/4/2024 10:23,16083,3/2/2024,VEGRDCVERS,0,0,0
62002227,3083,Stationsstraat;Deurne,3/2/2024 6:00,3/2/2024 6:00,55,5,2,0,0,1,4,0,JUMBO\MarcelVanLieshout,3/2/2024 9:58,16094,3/2/2024,VEGRDCVERS,0,0,0
62002228,6537,Speelheuvelstraat;Someren,3/2/2024 6:35,3/2/2024 6:22,40,27,0,0,0,11,5,0,JUMBO\MarcelVanLieshout,3/2/2024 9:57,16124,3/2/2024,VEGRDCVERS,0,0,0
62002230,4670,Stadsplein;S-Heerenberg,3/2/2024 6:30,3/2/2024 6:30,31,10,1,0,0,6,1,0,JUMBO\wesselthoonen,3/4/2024 10:23,16097,3/2/2024,VEGRDCVERS,0,0,0
62002231,3454,Basilica;Elst,3/2/2024 7:00,3/2/2024 7:00,41,9,0,0,0,0,2,0,JUMBO\MarcelVanLieshout,3/2/2024 9:54,16091,3/2/2024,VEGRDCVERS,0,0,0
62002235,3588,de Smidse;Nuenen,3/2/2024 7:00,3/2/2024 7:00,35,17,1,0,0,10,7,0,JUMBO\wesselthoonen,3/4/2024 10:12,16060,3/2/2024,VEGRDCVERS,0,0,0
62002236,4828,Europalaan;Winterswijk,3/2/2024 7:00,3/2/2024 6:44,0,33,1,0,0,10,12,0,JUMBO\wesselthoonen,3/4/2024 10:09,16201,3/2/2024,VEGRDCVERS,0,0,0
62002238,6531,Dorpsstraat;Lieshout,3/2/2024 6:45,3/2/2024 6:45,36,16,1,0,0,1,3,0,JUMBO\wesselthoonen,3/4/2024 10:08,16148,3/2/2024,VEGRDCVERS,0,0,0
62002239,6471,Bergstraat;Zelhem,3/2/2024 7:15,3/2/2024 7:10,40,14,3,0,0,9,3,0,JUMBO\wesselthoonen,3/4/2024 10:05,16122,3/2/2024,VEGRDCVERS,0,0,0
62002250,4860,Past.Poellplein;Gemert,3/2/2024 6:00,3/2/2024 6:00,45,9,1,0,0,1,3,0,JUMBO\MarcelVanLieshout,3/2/2024 9:58,16138,3/2/2024,VEGRDCVERS,0,0,0
62002252,6487,Adm de Ruyterstraat;Aalten,3/2/2024 7:00,3/2/2024 6:55,56,17,1,0,0,1,5,0,JUMBO\wesselthoonen,3/4/2024 10:18,16161,3/2/2024,VEGRDCVERS,0,0,0
62002278,4757,Op het Toneel;Arnhem,3/2/2024 7:30,3/2/2024 8:10,36,15,1,0,0,0,4,0,JUMBO\wesselthoonen,3/4/2024 10:02,16209,3/2/2024,VEGRDCVERS,0,0,0
62002283,6480,Ekershof; Dreumel,3/2/2024 7:30,3/2/2024 7:30,31,15,1,0,0,9,3,0,JUMBO\wesselthoonen,3/4/2024 10:21,16221,3/2/2024,VEGRDCVERS,0,0,0
62002285,3821,Thorbeckeplein;Beuningen,3/2/2024 7:15,3/2/2024 7:35,31,20,1,0,0,10,4,0,JUMBO\MarcelVanLieshout,3/2/2024 9:55,16219,3/2/2024,VEGRDCVERS,0,0,0
62002389,3171,Verbrughweg;Lienden,3/2/2024 6:30,3/2/2024 6:25,0,28,1,0,0,1,14,0,JUMBO\MarcelVanLieshout,3/2/2024 9:56,16225,3/2/2024,VEGRDCVERS,0,0,0
62002390,3147,Middelgraaf;Ulft,3/2/2024 7:00,3/2/2024 6:45,25,15,1,0,0,0,5,0,JUMBO\wesselthoonen,3/4/2024 10:23,16143,3/2/2024,VEGRDCVERS,0,0,0
62002391,3113,Portbeemden; Eygelshoven,3/2/2024 7:00,3/2/2024 7:00,31,7,0,0,0,11,3,0,JUMBO\wesselthoonen,3/4/2024 10:20,16056,3/2/2024,VEGRDCVERS,0,0,0
62002419,3455,Europaplein;Elst,3/2/2024 6:45,3/2/2024 6:45,51,22,0,0,0,11,6,0,JUMBO\wesselthoonen,3/4/2024 10:12,16145,3/2/2024,VEGRDCVERS,0,0,0
62002420,3475,van Heijdenstraat;Lichtenvoorde,3/2/2024 7:30,3/2/2024 7:35,25,27,2,0,0,11,7,0,JUMBO\wesselthoonen,3/4/2024 10:07,16159,3/2/2024,VEGRDCVERS,0,0,0
62002421,4608,Drossaard;Uden,3/2/2024 6:45,3/2/2024 7:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/4/2024 10:19,16151,3/2/2024,VEGRDCVERS,0,0,0
62002422,3814,Aloysiusplein;Geffen,3/2/2024 7:38,3/2/2024 8:14,15,15,6,0,0,0,3,0,JUMBO\wesselthoonen,3/4/2024 10:19,16151,3/2/2024,VEGRDCVERS,0,0,0
62002423,5135,Leenderweg;Valkenswaard,3/2/2024 7:00,3/2/2024 7:00,30,17,0,0,0,10,7,0,JUMBO\MarcelVanLieshout,3/2/2024 9:55,16163,3/2/2024,VEGRDCVERS,0,0,0
62002424,4935,Kennedylaan;Doetinchem,3/2/2024 8:57,3/2/2024 9:20,26,16,1,0,0,1,5,0,JUMBO\wesselthoonen,3/4/2024 9:57,16013,3/2/2024,VEGRDCVERS,0,0,0
62002473,4834,Rembrandtplein;Nieuw Bergen,3/2/2024 6:30,3/2/2024 6:30,30,14,1,0,0,10,3,0,JUMBO\MarcelVanLieshout,3/2/2024 9:57,16190,3/2/2024,VEGRDCVERS,0,0,0
62002474,4608,Drossaard;Uden,3/2/2024 7:10,3/2/2024 7:00,35,10,1,0,0,1,8,0,JUMBO\wesselthoonen,3/4/2024 10:11,16232,3/2/2024,VEGRDCVERS,0,0,0
62002475,6400,Loenenseweg;Eerbeek,3/2/2024 6:30,3/2/2024 6:30,6,22,13,0,0,9,12,0,JUMBO\wesselthoonen,3/4/2024 10:10,16133,3/2/2024,VEGRDCVERS,0,0,0
62002476,3171,Verbrughweg;Lienden,3/2/2024 7:45,3/2/2024 8:15,85,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/4/2024 10:05,16108,3/2/2024,VEGRDCVERS,0,0,0
62002517,6205,Walramplein;Valkenburg,3/2/2024 7:45,3/2/2024 8:00,15,7,1,0,0,10,1,0,JUMBO\wesselthoonen,3/4/2024 10:07,16041,3/2/2024,VEGRDCVERS,0,0,0
62002518,7128,Sint Agnesplein;Bunde,3/2/2024 7:00,3/2/2024 7:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/4/2024 10:06,16041,3/2/2024,VEGRDCVERS,0,0,0
62002519,6485,Burg. Verkuijlstraat;Boxmeer,3/2/2024 6:30,3/2/2024 6:30,50,24,0,0,0,10,6,0,JUMBO\MarcelVanLieshout,3/2/2024 9:54,16130,3/2/2024,VEGRDCVERS,0,0,0
62002570,5747,Den Koem;Groenlo,3/2/2024 7:00,3/2/2024 7:00,40,22,1,0,0,11,4,0,JUMBO\wesselthoonen,3/4/2024 10:05,16154,3/2/2024,VEGRDCVERS,0,0,0
62002587,4942,Fenikshof; Nijmegen,3/2/2024 7:15,3/2/2024 7:15,55,5,1,0,0,1,4,0,JUMBO\wesselthoonen,3/4/2024 10:20,16032,3/2/2024,VEGRDCVERS,0,0,0
62002588,4698,Oosterhof;Boxtel,3/2/2024 6:00,3/2/2024 6:00,36,22,0,0,0,11,7,0,JUMBO\MarcelVanLieshout,3/2/2024 9:58,16106,3/2/2024,VEGRDCVERS,0,0,0
62002589,4874,Laag Mosae Forum;Maastricht,3/2/2024 7:30,3/2/2024 7:40,20,17,9,0,0,10,2,0,JUMBO\wesselthoonen,3/4/2024 10:06,16203,3/2/2024,VEGRDCVERS,0,0,0
62002590,4725,Verlengde Noordkade;Veghelkeuken,3/2/2024 7:00,3/2/2024 7:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/4/2024 10:14,16205,3/2/2024,VEGRDCVERS,0,0,0
62002591,5137,Stationsstraat;Veghel,3/2/2024 7:20,3/2/2024 7:40,0,0,1,0,0,0,0,0,JUMBO\wesselthoonen,3/4/2024 11:16,16205,3/2/2024,VEGRDCVERS,0,0,0
62002597,6533,Malbergsingel;Maastricht,3/2/2024 7:30,3/2/2024 7:30,25,18,1,0,0,10,8,0,JUMBO\wesselthoonen,3/4/2024 10:20,16169,3/2/2024,VEGRDCVERS,0,0,0
62002598,6600,Maaskantje;Den Dungen,3/2/2024 7:45,3/2/2024 7:47,36,13,2,0,0,11,4,0,JUMBO\wesselthoonen,3/4/2024 10:19,16015,3/2/2024,VEGRDCVERS,0,0,0
62002732,3600,Kapelweg;Born,3/2/2024 7:00,3/2/2024 7:00,30,13,1,0,0,8,5,0,JUMBO\wesselthoonen,3/4/2024 10:22,16034,3/2/2024,VEGRDCVERS,0,0,0
62002820,1005,Steenweg;Lanaken,3/2/2024 7:00,3/2/2024 7:00,50,10,1,0,0,10,0,0,JUMBO\wesselthoonen,3/4/2024 7:59,16027,3/2/2024,VEGRDCVERS,0,0,0
62002821,1009,Sinttruidersteenweg;Stlambrecht,3/2/2024 7:35,3/2/2024 7:38,20,8,1,0,0,1,0,0,JUMBO\wesselthoonen,3/4/2024 7:59,16009,3/2/2024,VEGRDCVERS,0,0,0
62002822,3416,Julianaplein;Zetten,3/2/2024 6:00,3/2/2024 6:00,41,11,1,0,0,11,5,0,JUMBO\wesselthoonen,3/4/2024 10:11,16088,3/2/2024,VEGRDCVERS,0,0,0
62002854,7089,Monseigneur Nolensplein;Venlo,3/2/2024 7:30,3/2/2024 7:47,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/4/2024 10:21,16085,3/2/2024,VEGRDCVERS,0,0,0
62002855,7092,Vossenerlaan;Blerick,3/2/2024 7:56,3/2/2024 8:15,0,18,2,0,0,10,3,0,JUMBO\wesselthoonen,3/4/2024 10:21,16085,3/2/2024,VEGRDCVERS,0,0,0
62002859,3480,Brusselsepoort;Maastricht,3/2/2024 8:30,3/2/2024 8:45,40,21,1,0,0,10,8,0,JUMBO\wesselthoonen,3/4/2024 10:09,16178,3/2/2024,VEGRDCVERS,0,0,0
62002860,5749,Heuvelplein;Beek en Donk,3/2/2024 7:00,3/2/2024 7:20,21,17,0,0,0,11,3,0,JUMBO\MarcelVanLieshout,3/2/2024 9:54,16119,3/2/2024,VEGRDCVERS,0,0,0
62002861,3116,Vinckenhofstraat;Venlo,3/2/2024 7:30,3/2/2024 7:15,31,12,1,0,0,1,3,0,JUMBO\wesselthoonen,3/4/2024 10:19,16192,3/2/2024,VEGRDCVERS,0,0,0
62002883,4891,Roersingelpassage;Roermond,3/2/2024 7:00,3/2/2024 7:00,21,11,3,0,0,11,4,0,JUMBO\wesselthoonen,3/4/2024 10:13,16070,3/2/2024,VEGRDCVERS,0,0,0
62002884,4884,Markt;Oirsbeek,3/2/2024 7:00,3/2/2024 6:45,21,10,1,0,0,0,3,0,JUMBO\wesselthoonen,3/4/2024 10:21,16188,3/2/2024,VEGRDCVERS,0,0,0
62002888,3763,Dempseystraat;Sittard,3/2/2024 9:00,3/2/2024 9:40,14,4,8,0,0,6,0,0,JUMBO\wesselthoonen,3/4/2024 10:09,16068,3/2/2024,VEGRDCVERS,0,0,0
