AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
40622010,7120,Liguster;Leidschendam,2/9/2024 8:30,2/9/2024 8:18,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 7:38,35047,2/9/2024,WOERDKW,0,0,0
40622013,4916,Jacob van Den Eyndestraat;Voorburg,2/9/2024 8:48,2/9/2024 8:36,50,19,1,0,0,1,4,0,JUMBO\annevanaart,2/12/2024 13:54,35047,2/9/2024,WOERDKW,0,0,0
40622016,3545,Rijsenburgerweg;Poeldijk,2/9/2024 7:15,2/9/2024 7:20,30,17,1,0,0,0,5,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:33,35073,2/9/2024,WOERVERS,0,0,0
40622017,3052,Bastiaansplein;Delft,2/9/2024 7:00,2/9/2024 7:10,31,8,1,0,0,0,1,0,JUMBO\EllendeNijs,2/9/2024 11:29,35263,2/9/2024,WOERVERS,0,0,0
40622018,3575,Jol;Lelystad,2/9/2024 7:27,2/9/2024 7:28,25,13,1,0,0,11,4,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:34,35096,2/9/2024,WOERVERS,0,0,0
40622020,3540,Emiclaerhof;Amersfoort,2/9/2024 7:02,2/9/2024 7:15,40,10,1,0,0,10,2,0,JUMBO\EllendeNijs,2/9/2024 11:30,35110,2/9/2024,WOERVERS,0,0,0
40622021,4703,Gedempt Hamerkanaal;Amsterdam,2/9/2024 6:12,2/9/2024 6:12,60,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/9/2024 11:25,35149,2/9/2024,WOERVERS,0,0,0
40622022,4710,Gedempt Hamerkanaal;Amsterdamkeuken,2/9/2024 6:00,2/9/2024 6:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:04,35149,2/9/2024,WOERVERS,0,0,0
40622023,6415,Marktstraat;Scherpenzeel,2/9/2024 7:01,2/9/2024 7:15,30,12,1,0,0,2,2,0,JUMBO\EllendeNijs,2/9/2024 11:31,35128,2/9/2024,WOERVERS,0,0,0
40622036,4850,Anemoonstraat;Den Haag,2/9/2024 8:02,2/9/2024 8:10,41,17,2,0,0,11,4,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:35,35093,2/9/2024,WOERVERS,0,0,0
40622111,8836,Efc Bleiswijk:Laanvanmathenesse,2/9/2024 8:26,2/9/2024 8:26,0,0,0,0,0,0,48,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:31,35067,2/9/2024,WOERDKW,0,0,0
40622118,4666,Heereweg;Schoorl,2/9/2024 7:00,2/9/2024 7:00,25,7,1,0,0,0,1,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:34,35099,2/9/2024,WOERVERS,0,0,0
40622119,6364,"Westerstraat, Amsterdam",2/9/2024 6:32,2/9/2024 6:40,11,5,6,0,0,0,3,0,JUMBO\EllendeNijs,2/9/2024 11:12,35001,2/9/2024,WOERVERS,0,0,0
40622342,8836,Efc Bleiswijk:Laanvanmathenesse,2/9/2024 5:30,2/9/2024 5:35,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:47,35065,2/9/2024,WOERVERS,0,0,24
40622343,8836,Efc Bleiswijk:Laanvanmathenesse,2/9/2024 4:28,2/9/2024 4:35,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,2/9/2024 11:27,35189,2/9/2024,WOERVERS,0,0,24
40622344,4622,Franciscusdreef:Utrecht,2/9/2024 8:06,2/9/2024 8:05,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:30,35053,2/9/2024,WOERDKW,0,0,0
40622345,4624,Ina Boudier Bakkerhof;Utrecht,2/9/2024 8:45,2/9/2024 8:55,35,16,1,0,0,11,4,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:30,35053,2/9/2024,WOERDKW,0,0,0
40622356,3668,Pieter Calandlaan;Amsterdam,2/9/2024 7:00,2/9/2024 6:56,35,9,1,0,0,1,6,0,JUMBO\EllendeNijs,2/9/2024 11:30,35116,2/9/2024,WOERVERS,0,0,0
40622357,3716,Triasplein;Harderwijk,2/9/2024 7:30,2/9/2024 7:30,30,9,1,0,0,0,1,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:34,35158,2/9/2024,WOERVERS,0,0,0
40622358,6357,Plevierenlaan;Vinkeveen,2/9/2024 6:00,2/9/2024 6:00,25,5,8,0,0,0,3,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:05,35152,2/9/2024,WOERVERS,0,0,0
40622360,8034,Frederikhendriklaan;Denhaag,2/9/2024 7:00,2/9/2024 6:55,8,5,2,0,0,3,1,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:37,35076,2/9/2024,WOERVERS,0,0,0
40622361,8049,Jodenbreestraat;Amsterdam,2/9/2024 7:00,2/9/2024 7:05,8,8,1,0,0,5,1,0,JUMBO\EllendeNijs,2/9/2024 11:33,35015,2/9/2024,WOERVERS,0,0,0
40622372,3823,Lijnbaan;Vianen,2/9/2024 6:30,2/9/2024 6:25,26,7,4,0,0,8,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:22,35143,2/9/2024,WOERVERS,0,0,0
40622528,8836,Efc Bleiswijk:Laanvanmathenesse,2/9/2024 7:45,2/9/2024 7:18,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:30,35044,2/9/2024,WOERDKW,0,0,0
40622529,3757,Oude Kustlijn;Den Haag,2/9/2024 8:30,2/9/2024 8:10,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:30,35044,2/9/2024,WOERDKW,0,0,0
40622571,3548,Luifelbaan;Wassenaar,2/9/2024 9:00,2/9/2024 9:10,50,24,1,0,0,20,4,0,JUMBO\katarzynazeberkiewic,2/10/2024 9:44,35026,2/9/2024,WOERDKW,0,0,0
40623205,6470,Molenplein;Nijkerk,2/9/2024 7:00,2/9/2024 7:00,20,13,1,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 10:08,35131,2/9/2024,WOERVERS,0,0,0
40623206,6366,Koenestraat;Amerongen,2/9/2024 7:00,2/9/2024 7:00,25,9,7,0,0,10,3,0,JUMBO\EllendeNijs,2/9/2024 11:31,35125,2/9/2024,WOERVERS,0,0,0
40623208,3442,Vrijheidslaan;Delft,2/9/2024 7:00,2/9/2024 7:05,25,4,1,0,0,10,1,0,JUMBO\EllendeNijs,2/9/2024 11:29,35219,2/9/2024,WOERVERS,0,0,0
40623209,4741,Graaf Willem Ii;S-Gravenzande,2/9/2024 7:30,2/9/2024 7:20,30,6,0,0,0,11,2,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:35,35254,2/9/2024,WOERVERS,0,0,0
40623210,6355,Nassaulaan;Harderwijk,2/9/2024 7:29,2/9/2024 7:05,25,6,1,0,0,10,3,0,JUMBO\EllendeNijs,2/9/2024 11:31,35137,2/9/2024,WOERVERS,0,0,0
40623211,3125,Diamantplein;Leiden,2/9/2024 7:00,2/9/2024 7:00,40,10,1,0,0,1,2,0,JUMBO\EllendeNijs,2/9/2024 11:29,35107,2/9/2024,WOERVERS,0,0,0
40623212,3708,Dorpsstraat;Zoeterwoude,2/9/2024 7:45,2/9/2024 7:57,20,8,6,0,0,10,2,0,JUMBO\EllendeNijs,2/9/2024 11:30,35257,2/9/2024,WOERVERS,0,0,0
40623213,3663,La Fontaineplein;Woerden,2/9/2024 7:00,2/9/2024 7:10,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:19,35023,2/9/2024,WOERVERS,0,0,0
40623214,3478,Maertensplein;Maartensdijk,2/9/2024 7:30,2/9/2024 7:30,31,9,1,0,0,10,2,0,JUMBO\EllendeNijs,2/9/2024 11:30,35190,2/9/2024,WOERVERS,0,0,0
40623215,6543,Meent;Odijk,2/9/2024 7:00,2/9/2024 7:00,27,14,1,0,0,10,2,0,JUMBO\EllendeNijs,2/9/2024 11:32,35134,2/9/2024,WOERVERS,0,0,0
40623216,6453,'T Schilt;Woudenberg,2/9/2024 7:09,2/9/2024 7:00,16,8,1,0,0,5,1,0,JUMBO\EllendeNijs,2/9/2024 11:32,35122,2/9/2024,WOERVERS,0,0,1
40623217,3512,Molenvlietbrink;Woerden,2/9/2024 7:01,2/9/2024 7:06,25,7,0,0,0,1,1,0,JUMBO\katarzynazeberkiewic,2/9/2024 11:21,35091,2/9/2024,WOERVERS,0,0,0
40623218,3663,La Fontaineplein;Woerden,2/9/2024 7:15,2/9/2024 7:05,40,12,1,0,0,1,4,0,JUMBO\katarzynazeberkiewic,2/9/2024 11:22,35113,2/9/2024,WOERVERS,0,0,0
40623219,6445,Gruttoplein;Diemen,2/9/2024 7:41,2/9/2024 7:41,11,6,1,0,0,0,3,0,JUMBO\EllendeNijs,2/9/2024 11:32,35140,2/9/2024,WOERVERS,0,0,0
40623220,8024,Gedempte Oude Gracht;Haarlem,2/9/2024 8:33,2/9/2024 8:15,26,3,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:37,35195,2/9/2024,WOERVERS,0,0,0
40623243,6362,Larenseweg;Hilversum,2/9/2024 8:15,2/9/2024 9:20,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 7:57,35078,2/9/2024,WOERVERS,0,0,0
40623244,3546,Herenhof;Alphen Aan Den Rijn,2/9/2024 7:45,2/9/2024 7:55,20,5,7,0,0,0,1,0,JUMBO\katarzynazeberkiewic,2/9/2024 11:22,35161,2/9/2024,WOERVERS,0,0,0
40623246,4778,Ravenswade;Nieuwegein Kantine,2/9/2024 7:45,2/9/2024 7:45,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:37,35041,2/9/2024,WOERVERS,0,0,0
40623247,4957,Biltstraat;Utrecht,2/9/2024 8:13,2/9/2024 8:44,31,10,1,0,0,1,1,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:35,35070,2/9/2024,WOERVERS,0,0,0
40623248,4655,Hoofdstraat;Voorthuizen,2/9/2024 8:30,2/9/2024 8:50,35,9,1,0,0,12,2,0,JUMBO\AnoesjkaPels,2/14/2024 11:15,35020,2/9/2024,WOERVERS,0,0,0
40623250,7125,Liguster;Leidschendamkeuken,2/9/2024 8:40,2/9/2024 9:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:45,35035,2/9/2024,WOERVERS,0,0,0
40623251,3415,Engelenburg;Haarlem,2/9/2024 8:46,2/9/2024 8:53,20,9,1,0,0,1,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:14,35050,2/9/2024,WOERVERS,0,0,0
40623253,3144,Walnootgaarde;Nieuwegein,2/9/2024 8:35,2/9/2024 8:45,25,11,1,0,0,1,3,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:33,35032,2/9/2024,WOERVERS,0,0,0
40623516,5034,Hoog Maanen;Ede,2/9/2024 9:02,2/9/2024 9:15,28,7,1,0,0,0,2,0,JUMBO\annevanaart,2/10/2024 11:57,35241,2/9/2024,WOERVERS,0,0,0
40623517,3661,Nieuwe Gouw;Landsmeer,2/9/2024 9:00,2/9/2024 9:30,41,13,0,0,0,11,4,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:19,35210,2/9/2024,WOERVERS,0,0,0
40623518,3094,Detroitpad;Almere-Buiten,2/9/2024 9:04,2/9/2024 9:04,50,12,1,0,0,10,4,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:11,35059,2/9/2024,WOERVERS,0,0,0
40623519,3686,Tarthorst;Wageningen,2/9/2024 9:02,2/9/2024 9:27,25,11,0,0,0,0,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 7:50,35251,2/9/2024,WOERVERS,0,0,0
40623520,6358,Madelinushof;Wijk Bij Duurstede,2/9/2024 9:00,2/9/2024 8:55,15,5,2,0,0,10,1,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:36,35063,2/9/2024,WOERVERS,0,0,0
40623576,4744,Ferdinand Bolstraat;Amsterdam,2/9/2024 9:15,2/9/2024 9:30,10,10,6,0,0,8,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:34,35029,2/9/2024,WOERVERS,0,0,0
40623577,4770,Brusselplein;Utrecht,2/9/2024 9:14,2/9/2024 9:10,45,22,1,0,0,20,4,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:37,35038,2/9/2024,WOERVERS,0,0,0
40623578,4784,Brusselplein;Utrechtkeuken,2/9/2024 9:00,2/9/2024 9:08,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:37,35038,2/9/2024,WOERVERS,0,0,0
40623579,3773,Zijdelwaardplein;Uithoorn,2/9/2024 9:21,2/9/2024 9:45,32,13,0,0,0,1,4,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:22,35213,2/9/2024,WOERVERS,0,0,1
40623580,7075,Buru;Barneveld,2/9/2024 9:07,2/9/2024 8:40,60,10,2,0,0,1,4,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:36,35185,2/9/2024,WOERVERS,0,0,0
40623581,7061,Langbroekseweg;Wijk Bij Duurstede,2/9/2024 9:15,2/9/2024 9:15,41,18,2,0,0,11,4,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:43,35233,2/9/2024,WOERVERS,0,0,0
40623582,6362,Larenseweg;Hilversum,2/9/2024 9:17,2/9/2024 9:15,63,15,1,1,0,21,5,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:41,35207,2/9/2024,WOERVERS,0,0,0
40623658,3698,Vivaldistraat;Lisse,2/9/2024 9:50,2/9/2024 9:55,36,17,0,1,0,11,4,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:20,35216,2/9/2024,WOERVERS,0,0,0
40623659,3192,Langevoort;Oegstgeest,2/9/2024 9:41,2/9/2024 9:55,40,15,2,0,0,11,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:13,35188,2/9/2024,WOERVERS,0,0,0
40623660,4676,"Merelstraat, Utrecht",2/9/2024 9:33,2/9/2024 9:45,41,17,1,0,0,11,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:29,35171,2/9/2024,WOERVERS,0,0,0
40623662,4726,Spaarndammerstraat;Amsterdam,2/9/2024 9:41,2/9/2024 10:00,30,10,1,0,0,1,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:32,35085,2/9/2024,WOERVERS,0,0,0
40623663,3483,Molenstraat;Monster,2/9/2024 9:57,2/9/2024 10:05,15,8,0,0,0,10,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:16,35066,2/9/2024,WOERVERS,0,0,0
40623682,3466,Jonkheer Mockkade;Hillegom,2/9/2024 10:09,2/9/2024 9:37,5,11,0,0,0,10,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:04,35153,2/9/2024,WOERDKW,0,0,0
40623685,4735,Rijnkade;Utrecht,2/9/2024 11:00,2/9/2024 11:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:06,35205,2/9/2024,WOERDKW,0,0,0
40623686,7061,Langbroekseweg;Wijk Bij Duurstede,2/9/2024 9:54,2/9/2024 9:54,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:08,35205,2/9/2024,WOERDKW,0,0,0
40623691,6364,"Westerstraat, Amsterdam",2/9/2024 10:25,2/9/2024 10:24,8,10,4,0,0,7,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:07,35002,2/9/2024,WOERDKW,0,0,0
40623693,3554,Vromade;Bodegraven,2/9/2024 9:28,2/9/2024 9:28,15,7,5,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/9/2024 12:33,35088,2/9/2024,WOERVERS,0,0,0
40623695,4629,de Ziel;Bunschoten-Spakenburg,2/9/2024 10:16,2/9/2024 10:16,38,11,1,0,0,1,5,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:27,35177,2/9/2024,WOERVERS,0,0,0
40623696,4932,Baarsjesweg;Amsterdam,2/9/2024 10:08,2/9/2024 9:55,15,9,0,0,0,1,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:38,35144,2/9/2024,WOERVERS,0,0,0
40623697,3757,Oude Kustlijn;Den Haag,2/9/2024 9:52,2/9/2024 9:52,30,17,15,0,0,20,4,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:21,35150,2/9/2024,WOERVERS,0,0,0
40623698,4721,Plein '40-'45;Amsterdam,2/9/2024 10:15,2/9/2024 10:30,20,11,0,0,0,6,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:31,35238,2/9/2024,WOERVERS,0,0,0
40623699,6454,Buitenveldertselaan;Amsterdam,2/9/2024 10:20,2/9/2024 10:40,20,5,2,0,0,1,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:42,35168,2/9/2024,WOERVERS,0,0,0
40623700,7075,Buru;Barneveld,2/9/2024 10:22,2/9/2024 9:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:43,35156,2/9/2024,WOERVERS,0,0,0
40623752,4690,H.Jacobszstraat;Amsterdam,2/9/2024 10:08,2/9/2024 10:00,10,4,5,0,0,0,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:30,35011,2/9/2024,WOERVERS,0,0,0
40623753,3541,Laanstraat;Baarn,2/9/2024 10:11,2/9/2024 10:20,0,17,1,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:16,35082,2/9/2024,WOERVERS,0,0,0
40623754,3177,Quirinegang;Zoetermeer,2/9/2024 9:50,2/9/2024 9:55,20,9,2,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:13,35179,2/9/2024,WOERVERS,0,0,0
40623898,3427,Oostelijke Handelskade;Amsterdam,2/9/2024 11:07,2/9/2024 11:07,11,11,0,0,0,10,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 9:43,35132,2/9/2024,WOERDKW,0,0,0
40623971,5111,Winkelcentrum Galecop;Nieuwegein,2/9/2024 9:41,2/9/2024 9:15,40,8,0,0,0,1,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:39,35244,2/9/2024,WOERVERS,0,0,0
40624389,6355,Nassaulaan;Harderwijk,2/9/2024 11:51,2/9/2024 12:30,0,6,0,0,0,10,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 7:38,35074,2/9/2024,WOERDKW,0,0,0
40624390,3696,'Tplein;Leusden,2/9/2024 11:00,2/9/2024 11:15,26,12,1,0,0,10,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 7:35,35074,2/9/2024,WOERDKW,0,0,0
40625290,4737,1E Constantijn Huygensstr;Amsterdam,2/9/2024 11:33,2/9/2024 11:10,11,5,2,0,0,2,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:33,35005,2/9/2024,WOERVERS,0,0,0
40625291,8048,Nachtegaalstraat;Utrecht,2/9/2024 11:00,2/9/2024 12:06,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:46,35227,2/9/2024,WOERVERS,0,0,0
40625293,3542,Wagenerf;Oudewater,2/9/2024 10:40,2/9/2024 9:50,25,11,0,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:17,35193,2/9/2024,WOERVERS,0,0,0
40625294,3492,Zuidpromenade;Soest,2/9/2024 10:16,2/9/2024 10:16,36,11,2,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:16,35182,2/9/2024,WOERVERS,0,0,0
40625295,4671,Televisiebaan;Ijsselstein,2/9/2024 10:40,2/9/2024 10:58,21,5,4,0,0,0,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:28,35198,2/9/2024,WOERVERS,0,0,0
40625297,7078,de Raaphorst;Kwintsheul,2/9/2024 11:12,2/9/2024 11:15,30,9,0,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:44,35220,2/9/2024,WOERVERS,0,0,0
40625298,4609,Stationsplein;Leiden,2/9/2024 11:37,2/9/2024 12:58,26,13,1,0,0,2,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 7:53,35077,2/9/2024,WOERVERS,0,0,0
40625302,7093,Burchtwal;Vleuten,2/9/2024 11:52,2/9/2024 13:08,15,4,0,0,0,0,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:44,35227,2/9/2024,WOERVERS,0,0,0
40625305,6367,Debiezenkamp;Leusden,2/9/2024 10:20,2/9/2024 10:40,36,16,1,0,0,10,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:41,35165,2/9/2024,WOERVERS,0,0,0
40625307,6347,Paddestoelenlaan;Veenendaal,2/9/2024 10:30,2/9/2024 10:30,35,10,1,0,0,9,4,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:40,35221,2/9/2024,WOERVERS,0,0,0
40625309,3405,Groenblauwlaan;Zoetermeer,2/9/2024 10:47,2/9/2024 10:47,25,8,1,0,0,1,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:14,35108,2/9/2024,WOERVERS,0,0,0
40625312,4643,Curtevenneweg;Kortenhoef,2/9/2024 10:23,2/9/2024 11:00,15,11,1,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:28,35202,2/9/2024,WOERVERS,0,0,0
40625559,3545,Rijsenburgerweg;Poeldijk,2/9/2024 11:43,2/9/2024 12:39,0,7,0,0,0,20,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 7:34,35071,2/9/2024,WOERDKW,0,0,0
40625589,4852,Stede;Den Haag,2/9/2024 13:15,2/9/2024 12:10,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:06,35255,2/9/2024,WOERDKW,0,0,0
40625590,3051,Troelstralaan;Delft,2/9/2024 12:15,2/9/2024 11:15,34,12,1,0,0,10,4,0,JUMBO\annevanaart,2/10/2024 11:22,35255,2/9/2024,WOERDKW,0,0,0
40625603,7069,Rembrandtweg;Amstelveen,2/9/2024 12:40,2/9/2024 13:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 7:38,35021,2/9/2024,WOERDKW,0,0,0
40625608,3195,de Symfonie;Nieuw Vennep,2/9/2024 12:50,2/9/2024 12:43,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 9:43,35162,2/9/2024,WOERDKW,0,0,0
40625610,3698,Vivaldistraat;Lisse,2/9/2024 13:40,2/9/2024 13:37,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 9:45,35162,2/9/2024,WOERDKW,0,0,0
40625613,3668,Pieter Calandlaan;Amsterdam,2/9/2024 12:50,2/9/2024 13:30,11,11,0,0,0,10,5,0,JUMBO\katarzynazeberkiewic,2/10/2024 7:34,35021,2/9/2024,WOERDKW,0,0,0
40625625,3779,Plein1923;Doorn,2/9/2024 10:30,2/9/2024 11:14,25,7,0,0,0,11,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:22,35224,2/9/2024,WOERVERS,0,0,0
40625627,8039,Twijnstraat; Utrecht,2/9/2024 10:32,2/9/2024 10:30,7,4,2,0,0,4,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:46,35012,2/9/2024,WOERVERS,0,0,0
40625628,3683,Dasstraat;Delft,2/9/2024 10:56,2/9/2024 11:00,10,6,0,0,0,0,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:19,35264,2/9/2024,WOERVERS,0,0,0
40625630,4939,Neptunuslaan;Bilthoven,2/9/2024 10:30,2/9/2024 10:33,25,8,2,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:38,35230,2/9/2024,WOERVERS,0,0,0
40625633,3434,Esdoornlaan;Berkel en Rodenrijs,2/9/2024 10:31,2/9/2024 10:23,15,7,1,0,0,0,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:14,35114,2/9/2024,WOERVERS,0,0,0
40625638,3580,Hesseplaats;Rotterdam,2/9/2024 10:58,2/9/2024 10:50,25,10,0,0,0,10,7,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:17,35126,2/9/2024,WOERVERS,0,0,0
40625640,4763,Gelderlandplein;Amsterdam,2/9/2024 10:42,2/9/2024 10:10,10,5,3,0,0,5,1,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:35,35016,2/9/2024,WOERVERS,0,0,0
40625642,7112,van Bergenstraat;Scheveningen,2/9/2024 12:15,2/9/2024 12:01,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 8:00,35092,2/9/2024,WOERVERS,0,0,0
40625679,3056,Amersfoortsestraat;Barneveld,2/9/2024 11:44,2/9/2024 12:00,21,9,1,0,0,1,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:11,35236,2/9/2024,WOERVERS,0,0,0
40625680,3184,de Clinckhoeff;Ijsselstein,2/9/2024 10:52,2/9/2024 10:47,17,12,7,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:13,35111,2/9/2024,WOERVERS,0,0,0
40625681,3438,Karel Doormanweg;Breukelen,2/9/2024 10:49,2/9/2024 10:50,20,8,5,0,0,0,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:14,35120,2/9/2024,WOERVERS,0,0,0
40625682,4622,Franciscusdreef:Utrecht,2/9/2024 11:15,2/9/2024 11:15,46,16,1,0,0,1,5,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:27,35105,2/9/2024,WOERVERS,0,0,0
40625683,3699,Reigerhof;Nieuwerkerk Ad Ijssel,2/9/2024 10:56,2/9/2024 10:30,25,9,0,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:20,35129,2/9/2024,WOERVERS,0,0,0
40625684,3081,Nieuwe Markt;Barneveld,2/9/2024 11:17,2/9/2024 10:30,25,8,0,0,0,1,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:11,35123,2/9/2024,WOERVERS,0,0,0
40625687,4675,"Laan van Vollenhove, Zeist",2/9/2024 11:25,2/9/2024 11:25,40,10,1,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:29,35141,2/9/2024,WOERVERS,0,0,0
40625688,3148,Johan V Oldenbarneveltln;Zeist,2/9/2024 11:34,2/9/2024 11:34,40,9,0,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:12,35079,2/9/2024,WOERVERS,0,0,0
40625690,3429,Wisseloord;Amsterdam,2/9/2024 13:15,2/9/2024 12:45,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 9:43,35068,2/9/2024,WOERDKW,0,0,0
40625691,3661,Nieuwe Gouw;Landsmeer,2/9/2024 12:15,2/9/2024 11:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 9:45,35068,2/9/2024,WOERDKW,0,0,0
40625723,3773,Zijdelwaardplein;Uithoorn,2/9/2024 12:10,2/9/2024 11:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:05,35196,2/9/2024,WOERDKW,0,0,0
40625737,6348,Kennedyplein;Nieuwkoop,2/9/2024 13:00,2/9/2024 12:20,10,14,0,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/10/2024 12:07,35196,2/9/2024,WOERDKW,0,0,0
