AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
280629207,6470,Molenplein;Nijkerk,10/7/2023 7:50,10/7/2023 7:50,50,15,3,0,0,10,3,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:28,36184,10/7/2023,WOERVERS,0,0,0
280629208,3663,La Fontaineplein;Woerden,10/7/2023 7:00,10/7/2023 7:00,45,15,4,0,0,1,5,0,JUMBO\katarzynazeberkiewic,10/7/2023 11:52,36121,10/7/2023,WOERVERS,2,0,0
280629209,3541,Laanstraat;Baarn,10/7/2023 7:28,10/7/2023 7:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 11:51,36087,10/7/2023,WOERVERS,0,0,0
280629210,3708,Dorpsstraat;Zoeterwoude,10/7/2023 7:37,10/7/2023 7:37,30,12,6,0,0,0,4,0,JUMBO\katarzynazeberkiewic,10/7/2023 13:02,36172,10/7/2023,WOERVERS,0,0,0
280629211,4784,Brusselplein;Utrechtkeuken,10/7/2023 8:00,10/7/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 11:55,36054,10/7/2023,WOERVERS,0,0,0
280629212,3546,Herenhof;Alphen Aan Den Rijn,10/7/2023 7:48,10/7/2023 9:40,30,10,8,0,0,10,4,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:23,36063,10/7/2023,WOERVERS,2,0,0
280629213,3144,Walnootgaarde;Nieuwegein,10/7/2023 8:24,10/7/2023 8:04,21,9,1,0,0,11,4,0,JUMBO\katarzynazeberkiewic,10/7/2023 12:59,36024,10/7/2023,WOERVERS,0,0,0
280629215,3415,Engelenburg;Haarlem,10/7/2023 8:47,10/7/2023 8:50,26,11,3,0,0,6,4,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:15,36057,10/7/2023,WOERVERS,0,0,1
280629218,8022,Damrak;Amsterdam,10/7/2023 8:39,10/7/2023 8:20,9,2,2,0,0,1,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 11:59,36013,10/7/2023,WOERVERS,0,0,0
280629221,3663,La Fontaineplein;Woerden,10/7/2023 8:00,10/7/2023 8:08,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:23,36042,10/7/2023,WOERVERS,0,0,0
280629222,7125,Liguster;Leidschendamkeuken,10/7/2023 8:27,10/7/2023 8:45,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:30,36027,10/7/2023,WOERVERS,0,0,0
280629255,3683,Dasstraat;Delft,10/7/2023 9:00,10/7/2023 9:43,30,11,0,0,0,10,2,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:49,36210,10/7/2023,WOERVERS,1,0,0
280629263,4737,1E Constantijn Huygensstr;Amsterdam,10/7/2023 9:00,10/7/2023 8:40,9,6,1,0,0,2,1,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:27,36016,10/7/2023,WOERVERS,0,0,0
280629265,7075,Buru;Barneveld,10/7/2023 9:00,10/7/2023 9:05,45,17,2,0,0,1,8,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:29,36227,10/7/2023,WOERVERS,0,0,0
280629266,6362,Larenseweg;Hilversum,10/7/2023 9:11,10/7/2023 9:09,35,21,1,0,0,11,9,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:27,36224,10/7/2023,WOERVERS,0,0,0
280629267,6369,Larenseweg;Hilversumkeuken,10/7/2023 9:00,10/7/2023 9:09,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:28,36224,10/7/2023,WOERVERS,0,0,0
280629269,3661,Nieuwe Gouw;Landsmeer,10/7/2023 9:09,10/7/2023 9:00,38,18,2,0,0,11,8,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:23,36218,10/7/2023,WOERVERS,0,0,0
280629277,3178,Ophelialaan;Aalsmeer,10/7/2023 9:01,10/7/2023 9:01,25,12,1,0,0,10,6,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:25,36067,10/7/2023,WOERVERS,0,0,0
280629278,3686,Tarthorst;Wageningen,10/7/2023 9:13,10/7/2023 9:13,30,12,3,0,0,0,4,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:24,36261,10/7/2023,WOERVERS,0,0,0
280629326,7061,Langbroekseweg;Wijk Bij Duurstede,10/7/2023 9:17,10/7/2023 8:57,80,6,2,0,0,20,2,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:29,36236,10/7/2023,WOERVERS,0,0,0
280629327,3773,Zijdelwaardplein;Uithoorn,10/7/2023 9:00,10/7/2023 9:20,51,15,1,0,0,11,5,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:24,36221,10/7/2023,WOERVERS,0,0,0
280629328,4744,Ferdinand Bolstraat;Amsterdam,10/7/2023 9:12,10/7/2023 9:00,20,8,6,0,0,4,0,0,JUMBO\annevanaart,10/7/2023 14:11,36033,10/7/2023,WOERVERS,0,0,0
280629354,3429,Wisseloord;Amsterdam,10/7/2023 9:15,10/7/2023 8:55,10,8,0,0,0,14,1,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:45,36244,10/7/2023,WOERDKW,0,0,0
280629355,3178,Ophelialaan;Aalsmeer,10/7/2023 10:16,10/7/2023 10:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:45,36244,10/7/2023,WOERDKW,0,0,0
280629370,3483,Molenstraat;Monster,10/7/2023 9:39,10/7/2023 9:10,15,10,0,0,0,0,2,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:22,36192,10/7/2023,WOERVERS,0,0,0
280629371,3192,Langevoort;Oegstgeest,10/7/2023 9:34,10/7/2023 9:34,36,19,2,0,0,1,4,0,JUMBO\TillyLanza,10/7/2023 13:52,36175,10/7/2023,WOERVERS,0,0,0
280629372,4629,de Ziel;Bunschoten-Spakenburg,10/7/2023 9:49,10/7/2023 9:30,15,11,1,0,0,0,5,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:25,36197,10/7/2023,WOERVERS,0,0,0
280629373,3554,Vromade;Bodegraven,10/7/2023 9:00,10/7/2023 9:00,0,9,9,0,0,10,2,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:23,36239,10/7/2023,WOERVERS,0,0,0
280629381,3541,Laanstraat;Baarn,10/7/2023 10:03,10/7/2023 10:10,45,9,0,0,0,10,4,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:25,36094,10/7/2023,WOERVERS,0,0,0
280629383,3129,Molmlaan;Wilnis,10/7/2023 9:56,10/7/2023 10:30,21,11,1,0,0,0,3,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:48,36200,10/7/2023,WOERVERS,1,0,0
280629384,4932,Baarsjesweg;Amsterdam,10/7/2023 10:19,10/7/2023 10:19,30,11,4,0,0,8,2,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:28,36155,10/7/2023,WOERVERS,0,1,0
280629385,4730,Leusderweg;Amersfoort,10/7/2023 9:40,10/7/2023 9:25,36,13,2,0,0,1,4,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:27,36233,10/7/2023,WOERVERS,0,0,0
280629386,4690,H.Jacobszstraat;Amsterdam,10/7/2023 9:52,10/7/2023 9:47,12,4,6,0,0,0,1,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:51,36011,10/7/2023,WOERVERS,0,0,0
280629387,4726,Spaarndammerstraat;Amsterdam,10/7/2023 10:12,10/7/2023 9:50,30,10,1,0,0,11,3,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:27,36091,10/7/2023,WOERVERS,0,0,0
280629388,6367,Debiezenkamp;Leusden,10/7/2023 10:07,10/7/2023 10:00,30,16,0,0,0,1,4,0,JUMBO\katarzynazeberkiewic,10/7/2023 17:05,36149,10/7/2023,WOERVERS,0,0,0
280629390,7075,Buru;Barneveld,10/7/2023 10:00,10/7/2023 10:30,21,11,0,0,0,10,2,0,JUMBO\TillyLanza,10/7/2023 15:10,36250,10/7/2023,WOERVERS,0,0,0
280629395,4676,"Merelstraat, Utrecht",10/7/2023 9:20,10/7/2023 8:50,35,16,1,0,0,10,4,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:25,36195,10/7/2023,WOERVERS,0,0,0
280629396,3492,Zuidpromenade;Soest,10/7/2023 10:06,10/7/2023 10:08,11,14,1,0,0,11,3,0,JUMBO\katarzynazeberkiewic,10/7/2023 16:22,36186,10/7/2023,WOERVERS,0,0,0
280629397,3177,Quirinegang;Zoetermeer,10/7/2023 9:48,10/7/2023 10:15,40,13,1,0,0,11,5,0,JUMBO\katarzynazeberkiewic,10/7/2023 16:21,36178,10/7/2023,WOERVERS,3,0,0
280629617,6357,Plevierenlaan;Vinkeveen,10/7/2023 11:15,10/7/2023 12:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:24,36166,10/7/2023,WOERDKW,0,0,0
280629618,3427,Oostelijke Handelskade;Amsterdam,10/7/2023 9:56,10/7/2023 10:20,16,5,0,0,0,3,4,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:24,36166,10/7/2023,WOERDKW,0,0,0
280629738,6364,"Westerstraat, Amsterdam",10/7/2023 10:45,10/7/2023 10:31,16,11,2,0,0,9,1,0,JUMBO\katarzynazeberkiewic,10/7/2023 16:18,36002,10/7/2023,WOERDKW,0,0,0
280629739,8049,Jodenbreestraat;Amsterdam,10/7/2023 10:15,10/7/2023 9:46,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 16:18,36002,10/7/2023,WOERDKW,0,0,0
280629751,3148,Johan V Oldenbarneveltln;Zeist,10/7/2023 9:50,10/7/2023 10:10,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 14:11,36097,10/7/2023,WOERDKW,0,0,0
280629993,4850,Anemoonstraat;Den Haag,10/7/2023 10:51,10/7/2023 11:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:27,36102,10/7/2023,WOERVERS,0,0,0
280629994,7112,van Bergenstraat;Scheveningen,10/7/2023 10:21,10/7/2023 10:32,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/7/2023 15:28,36102,10/7/2023,WOERVERS,0,0,0
281003663,4757,Op het Toneel;Arnhem,10/8/2023 7:00,10/8/2023 7:15,0,13,0,0,0,11,5,0,JUMBO\nielswijnen,10/8/2023 14:23,17057,10/8/2023,VEGRDCVERS,0,0,0
281003669,4661,Azalealaan;Helmond,10/8/2023 8:02,10/8/2023 7:58,20,8,1,0,0,10,4,0,JUMBO\nielswijnen,10/8/2023 14:29,17043,10/8/2023,VEGRDCVERS,0,0,0
281003670,4860,Past.Poellplein;Gemert,10/8/2023 7:00,10/8/2023 7:01,0,0,1,0,0,10,8,0,JUMBO\nielswijnen,10/8/2023 14:29,17043,10/8/2023,VEGRDCVERS,0,0,0
281003671,3083,Stationsstraat;Deurne,10/8/2023 7:00,10/8/2023 7:10,20,9,1,0,0,1,4,0,JUMBO\nielswijnen,10/8/2023 14:27,17013,10/8/2023,VEGRDCVERS,0,0,0
281003672,4942,Fenikshof; Nijmegen,10/8/2023 7:15,10/8/2023 7:29,35,21,1,0,0,1,9,0,JUMBO\nielswijnen,10/8/2023 14:28,17033,10/8/2023,VEGRDCVERS,0,0,0
281003673,6487,Adm de Ruyterstraat;Aalten,10/8/2023 8:00,10/8/2023 8:00,25,20,0,0,0,0,9,0,JUMBO\nielswijnen,10/8/2023 14:36,17041,10/8/2023,VEGRDCVERS,0,0,0
281003693,3588,de Smidse;Nuenen,10/8/2023 7:40,10/8/2023 7:20,0,12,0,0,0,0,0,0,JUMBO\nielswijnen,10/8/2023 14:23,17002,10/8/2023,VEGRDCVERS,0,0,0
281003694,8019,Stationsplein;Eindhoven,10/8/2023 8:15,10/8/2023 8:21,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/8/2023 14:23,17002,10/8/2023,VEGRDCVERS,0,0,0
281003705,6526,Lavendel:Cuijk,10/8/2023 7:30,10/8/2023 7:20,25,7,0,0,0,2,4,0,JUMBO\nielswijnen,10/8/2023 14:29,17059,10/8/2023,VEGRDCVERS,0,0,0
281003706,3462,Dorpsstraat;Heel,10/8/2023 8:47,10/8/2023 8:33,31,18,1,0,0,9,9,0,JUMBO\wesselthoonen,10/9/2023 8:15,17021,10/8/2023,VEGRDCVERS,0,0,0
281003707,7008,Boschdijk;Eindhoven,10/8/2023 7:15,10/8/2023 7:30,5,14,1,0,0,10,7,0,JUMBO\nielswijnen,10/8/2023 14:31,17049,10/8/2023,VEGRDCVERS,0,0,0
281003708,3588,de Smidse;Nuenen,10/8/2023 8:19,10/8/2023 9:00,15,9,0,0,0,20,7,0,JUMBO\nielswijnen,10/8/2023 14:30,17049,10/8/2023,VEGRDCVERS,0,0,0
281003709,4611,Biarritzplein;Eindhoven,10/8/2023 7:30,10/8/2023 7:35,50,18,2,0,0,1,9,0,JUMBO\nielswijnen,10/8/2023 14:29,17023,10/8/2023,VEGRDCVERS,0,0,0
281003710,4897,Rooiseheide;Schijndel,10/8/2023 12:47,10/8/2023 12:10,0,22,1,0,0,11,7,0,JUMBO\wesselthoonen,10/9/2023 8:09,17056,10/8/2023,VEGRDCVERS,0,0,0
281003711,3685,Elsenhof;Bergeijk,10/8/2023 8:00,10/8/2023 8:07,11,15,11,0,0,9,8,0,JUMBO\nielswijnen,10/8/2023 14:27,17019,10/8/2023,VEGRDCVERS,0,0,0
281003712,3188,Wieënpassage;Venlo,10/8/2023 8:20,10/8/2023 8:09,0,18,1,0,0,0,6,0,JUMBO\nielswijnen,10/8/2023 14:33,17037,10/8/2023,VEGRDCVERS,0,0,0
281003718,4826,"Nieuwstraat,Son en Breugel",10/8/2023 12:30,10/8/2023 11:30,0,5,1,0,0,10,2,0,JUMBO\nielswijnen,10/8/2023 14:38,17058,10/8/2023,VEGRDCVERS,0,0,0
281003719,4699,Pagelaan;Eindhoven,10/8/2023 13:30,10/8/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/8/2023 14:37,17058,10/8/2023,VEGRDCVERS,0,0,0
281003724,3769,Kiosk;Venray,10/8/2023 9:38,10/8/2023 9:35,0,14,1,0,0,0,5,0,JUMBO\wesselthoonen,10/9/2023 8:14,17039,10/8/2023,VEGRDCVERS,0,0,0
281003725,7092,Vossenerlaan;Blerick,10/8/2023 8:30,10/8/2023 8:30,0,12,0,0,0,0,7,0,JUMBO\wesselthoonen,10/9/2023 8:14,17039,10/8/2023,VEGRDCVERS,0,0,0
281003726,4725,Verlengde Noordkade;Veghelkeuken,10/8/2023 12:42,10/8/2023 12:26,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/9/2023 8:15,17004,10/8/2023,VEGRDCVERS,0,0,0
281003727,6427,Wolfskooi;Oss,10/8/2023 8:00,10/8/2023 7:52,20,4,1,0,0,0,4,0,JUMBO\nielswijnen,10/8/2023 14:21,17035,10/8/2023,VEGRDCVERS,0,0,0
281003728,5146,Victoriapark;Eindhoven,10/8/2023 12:30,10/8/2023 12:25,20,8,1,0,0,10,2,0,JUMBO\wesselthoonen,10/9/2023 8:10,17601,10/8/2023,VEGRDCVERS,0,0,0
281003735,4614,Geldropseweg;Eindhoven,10/8/2023 9:48,10/8/2023 9:40,30,11,1,0,0,1,5,0,JUMBO\nielswijnen,10/8/2023 14:35,17051,10/8/2023,VEGRDCVERS,0,0,0
281003736,3451,Willibrorduslaan;Eersel,10/8/2023 8:05,10/8/2023 8:00,10,18,8,0,0,10,6,0,JUMBO\nielswijnen,10/8/2023 14:26,17600,10/8/2023,VEGRDCVERS,0,0,0
281003737,5117,Schoolstraat;Reusel,10/8/2023 9:30,10/8/2023 9:56,35,13,1,0,0,0,4,0,JUMBO\nielswijnen,10/8/2023 14:34,17017,10/8/2023,VEGRDCVERS,0,0,0
281003738,5137,Stationsstraat;Veghel,10/8/2023 8:30,10/8/2023 8:30,0,13,0,0,0,0,6,0,JUMBO\nielswijnen,10/8/2023 14:35,17029,10/8/2023,VEGRDCVERS,0,0,0
281003739,5141,Moleneindplein;Vught,10/8/2023 9:44,10/8/2023 10:00,65,0,0,0,0,2,0,0,JUMBO\nielswijnen,10/8/2023 14:35,17029,10/8/2023,VEGRDCVERS,0,0,0
281003752,6533,Malbergsingel;Maastricht,10/8/2023 10:00,10/8/2023 10:00,0,4,0,5,0,1,11,0,JUMBO\wesselthoonen,10/9/2023 11:00,17009,10/8/2023,VEGRDCVERS,0,0,0
281003753,4718,Spoorsingel;Heerlen,10/8/2023 11:15,10/8/2023 11:15,30,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/9/2023 11:00,17009,10/8/2023,VEGRDCVERS,0,0,0
281003754,3179,de Loop;Oirschot,10/8/2023 11:30,10/8/2023 10:45,0,14,0,0,0,0,5,0,JUMBO\nielswijnen,10/8/2023 14:33,17014,10/8/2023,VEGRDCVERS,0,0,0
281003755,4717,Verlengde Noordkade;Veghel,10/8/2023 12:54,10/8/2023 12:26,96,7,1,0,0,1,7,0,JUMBO\wesselthoonen,10/9/2023 8:15,17004,10/8/2023,VEGRDCVERS,0,0,0
281003756,6536,Horsterweg;Sevenum,10/8/2023 13:51,10/8/2023 13:20,65,25,0,0,0,10,2,0,JUMBO\wesselthoonen,10/9/2023 11:02,17028,10/8/2023,VEGRDCVERS,0,0,0
281003757,5148,Westledeplein;Tiel,10/8/2023 14:00,10/8/2023 13:10,15,9,0,0,0,4,0,0,JUMBO\wesselthoonen,10/9/2023 11:03,17030,10/8/2023,VEGRDCVERS,0,0,0
281003758,3128,Nijverheidsstraat;Beneden-Leeuwen,10/8/2023 14:01,,0,0,0,0,0,0,0,0,,,17022,10/8/2023,VEGRDCVERS,0,0,0
281003762,3657,Dr Schaepmanstraat;Stramproy,10/8/2023 15:09,10/8/2023 14:30,40,20,2,0,0,10,7,0,JUMBO\wesselthoonen,10/9/2023 8:17,17054,10/8/2023,VEGRDCVERS,0,0,0
281003763,4909,Muziekplein;Uden,10/8/2023 14:13,10/8/2023 14:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/9/2023 8:17,17032,10/8/2023,VEGRDCVERS,0,0,0
281003764,6568,Zuiderpoort;Wijchen,10/8/2023 13:35,10/8/2023 13:20,25,12,8,0,0,8,3,0,JUMBO\nielswijnen,10/8/2023 15:47,17042,10/8/2023,VEGRDCVERS,0,0,0
281003776,4859,Belgiëplein;Eindhoven,10/8/2023 13:00,10/8/2023 13:15,0,12,1,0,0,10,7,0,JUMBO\wesselthoonen,10/9/2023 8:16,17012,10/8/2023,VEGRDCVERS,0,0,0
281003777,6400,Loenenseweg;Eerbeek,10/8/2023 8:00,10/8/2023 8:16,0,21,4,0,0,0,11,0,JUMBO\nielswijnen,10/8/2023 14:34,17031,10/8/2023,VEGRDCVERS,0,0,0
281003778,3455,Europaplein;Elst,10/8/2023 8:40,10/8/2023 9:00,50,20,0,0,0,1,10,0,JUMBO\nielswijnen,10/8/2023 14:36,17501,10/8/2023,VEGRDCVERS,0,0,0
281003859,3555,Pettelaarseweg;Den Bosch,10/8/2023 11:53,10/8/2023 11:23,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/8/2023 14:38,17034,10/8/2023,VEGRDCVERS,0,0,0
281003860,6373,Lokerenpassage;Den Bosch,10/8/2023 12:29,10/8/2023 11:53,10,7,1,0,0,1,3,0,JUMBO\nielswijnen,10/8/2023 14:38,17034,10/8/2023,VEGRDCVERS,0,0,0
281003861,5140,Plein;Vlijmen,10/8/2023 11:57,10/8/2023 11:30,0,11,0,0,0,1,7,0,JUMBO\wesselthoonen,10/9/2023 8:16,17060,10/8/2023,VEGRDCVERS,0,0,0
281003862,4848,Rompertpassage;Den Bosch,10/8/2023 12:51,10/8/2023 12:20,0,17,1,0,0,0,7,0,JUMBO\wesselthoonen,10/9/2023 8:15,17060,10/8/2023,VEGRDCVERS,0,0,0
281003863,3172,Kastelenplein;Eindhoven,10/8/2023 12:00,10/8/2023 12:03,0,12,2,0,0,0,6,0,JUMBO\wesselthoonen,10/9/2023 8:16,17012,10/8/2023,VEGRDCVERS,0,0,0
281003864,7101,Straelseweg;Venlo,10/8/2023 12:33,10/8/2023 11:10,35,18,2,0,0,11,10,0,JUMBO\nielswijnen,10/8/2023 14:37,17024,10/8/2023,VEGRDCVERS,0,0,0
281003865,3422,Vivaldipassage;Landgraaf,10/8/2023 13:29,10/8/2023 13:09,16,11,1,0,0,10,5,0,JUMBO\wesselthoonen,10/9/2023 11:01,17046,10/8/2023,VEGRDCVERS,0,0,0
281003866,3775,Onze Lieve Vrouwenstraat;Kerkrade,10/8/2023 12:56,10/8/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/9/2023 11:01,17046,10/8/2023,VEGRDCVERS,0,0,0
281003867,6376,Romeinenstraat;Sittard,10/8/2023 13:08,10/8/2023 12:00,20,0,0,0,0,0,0,0,JUMBO\wesselthoonen,10/9/2023 8:06,17016,10/8/2023,VEGRDCVERS,0,0,0
281003868,7113,Kerkstraat;Meijel,10/8/2023 13:16,10/8/2023 13:08,7,11,1,0,0,0,7,0,JUMBO\nielswijnen,10/8/2023 15:48,17044,10/8/2023,VEGRDCVERS,0,0,0
281003915,4828,Europalaan;Winterswijk,10/8/2023 7:00,10/8/2023 7:05,41,26,1,0,0,2,11,0,JUMBO\nielswijnen,10/8/2023 14:20,17055,10/8/2023,VEGRDCVERS,0,0,0
281003916,1005,Steenweg;Lanaken,10/8/2023 8:10,10/8/2023 8:15,35,15,0,0,0,20,0,0,JUMBO\nielswijnen,10/8/2023 14:49,17003,10/8/2023,VEGRDCVERS,0,0,0
281003917,1009,Sinttruidersteenweg;Stlambrecht,10/8/2023 7:00,10/8/2023 6:55,0,0,0,0,0,10,0,0,JUMBO\nielswijnen,10/8/2023 14:50,17003,10/8/2023,VEGRDCVERS,0,0,0
281003918,6386,Roserije;Maastricht,10/8/2023 14:25,10/8/2023 13:05,20,6,0,0,0,0,2,0,JUMBO\wesselthoonen,10/9/2023 8:06,17016,10/8/2023,VEGRDCVERS,0,0,0
281003921,3487,Kerkstraat;Panningen,10/8/2023 7:00,10/8/2023 6:45,20,11,6,0,0,10,6,0,JUMBO\nielswijnen,10/8/2023 14:30,17061,10/8/2023,VEGRDCVERS,0,0,0
281003922,6485,Burg. Verkuijlstraat;Boxmeer,10/8/2023 7:00,10/8/2023 6:50,0,22,0,0,0,10,7,0,JUMBO\nielswijnen,10/8/2023 14:30,17011,10/8/2023,VEGRDCVERS,0,0,0
281003923,7066,Coevering;Geldrop,10/8/2023 8:06,10/8/2023 8:16,0,21,1,0,0,10,0,0,JUMBO\nielswijnen,10/8/2023 14:21,17047,10/8/2023,VEGRDCVERS,0,0,0
281003924,3406,Markt;Hapert,10/8/2023 8:22,10/8/2023 8:40,20,14,1,0,0,10,4,0,JUMBO\wesselthoonen,10/9/2023 8:09,17015,10/8/2023,VEGRDCVERS,0,0,0
281003927,5135,Leenderweg;Valkenswaard,10/8/2023 7:00,10/8/2023 7:30,0,8,0,0,0,0,8,0,JUMBO\wesselthoonen,10/9/2023 8:09,17015,10/8/2023,VEGRDCVERS,0,0,0
281003928,4608,Drossaard;Uden,10/8/2023 7:30,10/8/2023 7:20,16,20,2,0,0,1,5,0,JUMBO\nielswijnen,10/8/2023 14:31,17045,10/8/2023,VEGRDCVERS,0,0,0
281003929,3475,van Heijdenstraat;Lichtenvoorde,10/8/2023 9:00,10/8/2023 9:06,5,18,0,0,0,0,17,0,JUMBO\nielswijnen,10/8/2023 14:32,17053,10/8/2023,VEGRDCVERS,0,0,0
281003930,3435,Thorbeckeplein;Beuningen,10/8/2023 7:13,10/8/2023 7:50,0,17,0,0,0,0,7,0,JUMBO\nielswijnen,10/8/2023 14:26,17500,10/8/2023,VEGRDCVERS,0,0,0
281003933,6537,Speelheuvelstraat;Someren,10/8/2023 7:00,10/8/2023 7:10,0,17,0,0,0,0,7,0,JUMBO\nielswijnen,10/8/2023 14:22,17047,10/8/2023,VEGRDCVERS,0,0,0
281003934,4891,Roersingelpassage;Roermond,10/8/2023 8:00,10/8/2023 6:06,0,11,3,0,1,0,6,0,JUMBO\wesselthoonen,10/9/2023 11:04,17007,10/8/2023,VEGRDCVERS,0,0,0
281003935,1028,Sportlaan;Bree,10/8/2023 9:22,10/8/2023 9:14,10,17,1,0,0,20,0,0,JUMBO\wesselthoonen,10/9/2023 8:01,17007,10/8/2023,VEGRDCVERS,0,0,0
281003936,7043,Carboonplein;Kerkrade,10/8/2023 9:00,10/8/2023 9:00,5,11,1,0,0,1,7,0,JUMBO\nielswijnen,10/8/2023 14:31,17005,10/8/2023,VEGRDCVERS,0,0,0
281003961,3537,Helftheuvelpassage;Den Bosch,10/8/2023 8:30,10/8/2023 8:38,30,3,1,0,0,1,4,0,JUMBO\wesselthoonen,10/9/2023 8:14,17027,10/8/2023,VEGRDCVERS,0,0,0
281003962,4698,Oosterhof;Boxtel,10/8/2023 8:00,10/8/2023 8:12,0,13,1,0,0,0,10,0,JUMBO\nielswijnen,10/8/2023 14:37,17025,10/8/2023,VEGRDCVERS,0,0,0
281004001,4604,Raadhuisplein;Stein,10/8/2023 13:23,10/8/2023 12:50,10,11,0,0,0,1,5,0,JUMBO\wesselthoonen,10/9/2023 11:01,17063,10/8/2023,VEGRDCVERS,0,0,0
281004005,7121,Burgemeester Hobusstraat;Nederweert,10/8/2023 13:15,10/8/2023 13:18,20,8,1,0,0,9,3,0,JUMBO\wesselthoonen,10/9/2023 11:03,17048,10/8/2023,VEGRDCVERS,0,0,0
281004006,6434,Elderveldplein;Arnhem,10/8/2023 12:56,10/8/2023 14:38,0,13,2,0,0,1,5,0,JUMBO\wesselthoonen,10/9/2023 8:08,17050,10/8/2023,VEGRDCVERS,0,0,0
281004011,3642,Korianderplein;Apeldoorn,10/8/2023 13:15,10/8/2023 14:00,0,11,0,0,0,0,11,0,JUMBO\wesselthoonen,10/9/2023 8:09,17062,10/8/2023,VEGRDCVERS,0,0,0
281004012,6212,Frankrijkstraat;Lent,10/8/2023 14:45,10/8/2023 15:38,25,10,1,0,0,1,2,0,JUMBO\wesselthoonen,10/9/2023 8:09,17062,10/8/2023,VEGRDCVERS,0,0,0
281004062,6417,Brink;Huissen,10/8/2023 13:53,10/8/2023 15:30,15,9,3,0,0,10,4,0,JUMBO\wesselthoonen,10/9/2023 8:08,17050,10/8/2023,VEGRDCVERS,0,0,0
281004066,3168,Auerschootseweg;Bakel,10/8/2023 13:00,10/8/2023 13:00,0,18,0,0,0,0,6,0,JUMBO\wesselthoonen,10/9/2023 11:02,17026,10/8/2023,VEGRDCVERS,0,0,0
281004068,3607,Veltumse Kleffen;Venray,10/8/2023 14:06,10/8/2023 13:34,30,8,4,0,0,0,2,0,JUMBO\wesselthoonen,10/9/2023 11:03,17026,10/8/2023,VEGRDCVERS,0,0,0
281004175,3189,de Kranshof;Tiel,10/8/2023 13:55,10/8/2023 13:35,51,8,1,0,0,11,2,0,JUMBO\nielswijnen,10/8/2023 15:48,17020,10/8/2023,VEGRDCVERS,0,0,0
281004177,4754,Meester Gielenplein;Berghem,10/8/2023 12:40,10/8/2023 12:35,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,10/8/2023 15:48,17020,10/8/2023,VEGRDCVERS,0,0,0
281004400,3402,Oostburgwal;Arnhem,10/8/2023 13:37,10/8/2023 13:31,15,5,3,0,0,1,3,0,JUMBO\wesselthoonen,10/9/2023 8:17,17036,10/8/2023,VEGRDCVERS,0,0,0
